timestamp,scenario_name,background_traffic,background_load_percent,repeat_index,event_name,process_name,pid,cpu_percent,rss_bytes,ctx_switches_voluntary,ctx_switches_involuntary,ctx_switches_total,ctx_switches_delta,ctx_switches_per_second
2026-04-24T22:10:45.423161+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,405717,0.0,66412544,839,105,944,0,0.0
2026-04-24T22:10:45.423161+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,405707,69.7,59494400,1539,1821,3360,120,1194.7917
2026-04-24T22:10:45.523590+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,405717,0.0,66412544,839,105,944,0,0.0
2026-04-24T22:10:45.523590+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,405707,59.7,59494400,1539,1934,3473,113,1123.663
2026-04-24T22:10:45.625776+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,405717,0.0,66412544,839,105,944,0,0.0
2026-04-24T22:10:45.625776+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,405707,68.6,59494400,1539,2045,3584,111,1087.6257
2026-04-24T22:10:45.726204+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,405717,0.0,66412544,840,105,945,1,9.955
2026-04-24T22:10:45.726204+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,405707,59.7,59494400,1539,2372,3911,327,3253.177
2026-04-24T22:10:45.827487+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,405717,0.0,66412544,840,105,945,0,0.0
2026-04-24T22:10:45.827487+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,405707,79.0,59498496,1539,2734,4273,362,3572.8723
2026-04-24T22:10:45.934355+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,405717,9.4,66412544,840,105,945,0,0.0
2026-04-24T22:10:45.934355+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,405707,56.2,59498496,1539,2966,4505,232,2174.2312
2026-04-24T22:10:46.034791+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,405717,0.0,66412544,840,105,945,0,0.0
2026-04-24T22:10:46.034791+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,405707,39.8,59502592,1539,3092,4631,126,1253.8925
2026-04-24T22:10:46.135393+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,405717,0.0,66412544,840,105,945,0,0.0
2026-04-24T22:10:46.135393+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,405707,39.1,59502592,1539,3241,4780,149,1457.0215
2026-04-24T22:10:46.237498+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,405717,0.0,66412544,841,105,946,1,9.948
2026-04-24T22:10:46.237498+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,405707,49.7,59502592,1539,3362,4901,121,1203.7984
2026-04-24T22:10:46.338029+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,405717,0.0,66412544,841,105,946,0,0.0
2026-04-24T22:10:46.338029+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,405707,59.5,59502592,1539,3587,5126,225,2227.6612
2026-04-24T22:10:46.440572+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,405717,0.0,66412544,841,105,946,0,0.0
2026-04-24T22:10:46.440572+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,405707,58.7,59502592,1539,3822,5361,235,2302.006
2026-04-24T22:10:46.544176+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,405717,0.0,66412544,841,105,946,0,0.0
2026-04-24T22:10:46.544176+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,405707,38.4,59502592,1539,3926,5465,104,998.1125
2026-04-24T22:10:46.646163+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,405717,0.0,66412544,841,105,946,0,0.0
2026-04-24T22:10:46.646163+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,405707,49.3,59502592,1539,4038,5577,112,1106.1123
2026-04-24T22:10:46.746551+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,405717,0.0,66412544,842,105,947,1,9.8689
2026-04-24T22:10:46.746551+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,405707,59.1,59506688,1539,4220,5759,182,1793.0939
2026-04-24T22:10:46.848075+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,405717,0.0,66412544,842,105,947,0,0.0
2026-04-24T22:10:46.848075+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,405707,59.7,59514880,1541,4357,5898,139,1383.6525
2026-04-24T22:10:46.948523+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,405717,19.9,66449408,842,105,947,0,0.0
2026-04-24T22:10:46.948523+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,405707,39.8,59518976,1553,4381,5934,36,358.0797
2026-04-24T22:10:47.049348+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,405717,0.0,66449408,842,105,947,0,0.0
2026-04-24T22:10:47.049348+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,405707,0.0,59518976,1560,4384,5944,10,98.0105
2026-04-24T22:10:47.151156+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,405717,0.0,66449408,842,105,947,0,0.0
2026-04-24T22:10:47.151156+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,405707,0.0,59518976,1566,4387,5953,9,89.5149
2026-04-24T22:10:47.252545+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,405717,0.0,66449408,855,108,963,16,157.6834
2026-04-24T22:10:47.252545+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,405707,29.6,59518976,1578,4423,6001,48,472.7797
2026-04-24T22:10:47.354541+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,405717,9.8,66449408,870,110,980,17,166.9415
2026-04-24T22:10:47.354541+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,405707,49.0,59518976,1594,4491,6085,84,823.3713
2026-04-24T22:10:47.370252+00:00,recovery_scenario,iperf_tcp,10,1,recovery_requested,,,,,,,,,
2026-04-24T22:10:47.455179+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,405717,0.0,66457600,873,112,985,5,49.663
2026-04-24T22:10:47.455179+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,405707,19.9,59518976,1613,4559,6172,87,866.2103
2026-04-24T22:10:47.555668+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,405717,0.0,66457600,873,112,985,0,0.0
2026-04-24T22:10:47.555668+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,405707,19.9,59518976,1628,4625,6253,81,805.0036
2026-04-24T22:10:47.658331+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,405717,0.0,66457600,873,112,985,0,0.0
2026-04-24T22:10:47.658331+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,405707,29.3,59518976,1628,4729,6357,104,1014.6007
2026-04-24T22:10:47.760137+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,405717,0.0,66457600,873,112,985,0,0.0
2026-04-24T22:10:47.760137+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,405707,49.0,59518976,1628,4959,6587,230,2238.6688
2026-04-24T22:10:47.861550+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,405717,0.0,66457600,873,112,985,0,0.0
2026-04-24T22:10:47.861550+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,405707,69.0,59518976,1628,5296,6924,337,3341.9637
2026-04-24T22:10:47.962983+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,405717,0.0,66461696,874,113,987,2,19.7437
2026-04-24T22:10:47.962983+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,405707,59.3,59518976,1628,5634,7262,338,3344.039
2026-04-24T22:10:48.063407+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,405717,0.0,66461696,874,113,987,0,0.0
2026-04-24T22:10:48.063407+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,405707,69.7,59518976,1628,5976,7604,342,3355.1559
2026-04-24T22:10:48.165351+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,405717,0.0,66461696,874,113,987,0,0.0
2026-04-24T22:10:48.165351+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,405707,58.8,59518976,1628,6348,7976,372,3701.7212
2026-04-24T22:10:48.266229+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,405717,0.0,66461696,874,113,987,0,0.0
2026-04-24T22:10:48.266229+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,405707,49.6,59518976,1628,6548,8176,200,1983.2834
2026-04-24T22:10:48.366653+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,405717,0.0,66461696,874,113,987,0,0.0
2026-04-24T22:10:48.366653+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,405707,49.8,59523072,1628,6725,8353,177,1762.0181
2026-04-24T22:10:48.467101+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,405717,0.0,66461696,875,113,988,1,9.9607
2026-04-24T22:10:48.467101+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,405707,59.8,59523072,1628,6933,8561,208,2071.7467
2026-04-24T22:10:48.567807+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,405717,0.0,66461696,875,113,988,0,0.0
2026-04-24T22:10:48.567807+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,405707,39.7,59523072,1628,7109,8737,176,1747.8105
2026-04-24T22:10:48.668692+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,405717,0.0,66461696,875,113,988,0,0.0
2026-04-24T22:10:48.668692+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,405707,49.5,59523072,1628,7321,8949,212,2098.6307
2026-04-24T22:10:48.769688+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,405717,0.0,66461696,875,113,988,0,0.0
2026-04-24T22:10:48.769688+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,405707,49.3,59523072,1628,7505,9133,184,1805.8868
2026-04-24T22:10:48.871160+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,405717,9.9,66461696,875,113,988,0,0.0
2026-04-24T22:10:48.871160+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,405707,39.6,59523072,1628,7668,9296,163,1622.3345
2026-04-24T22:10:48.972689+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,405717,0.0,66461696,876,113,989,1,9.8361
2026-04-24T22:10:48.972689+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,405707,39.3,59523072,1628,7755,9383,87,855.6367
2026-04-24T22:10:49.073272+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,405717,0.0,66461696,876,113,989,0,0.0
2026-04-24T22:10:49.073272+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,405707,39.8,59523072,1628,7829,9457,74,737.0995
2026-04-24T22:10:49.174871+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,405717,0.0,66461696,876,113,989,0,0.0
2026-04-24T22:10:49.174871+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,405707,59.0,59527168,1628,8062,9690,233,2290.7255
2026-04-24T22:10:49.275691+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,405717,0.0,66461696,876,113,989,0,0.0
2026-04-24T22:10:49.275691+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,405707,69.4,59527168,1628,8356,9984,294,2916.7438
2026-04-24T22:10:49.378689+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,405717,0.0,66461696,876,113,989,0,0.0
2026-04-24T22:10:49.378689+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,405707,67.9,59527168,1628,8670,10298,314,3047.1864
2026-04-24T22:10:49.479211+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,405717,0.0,66461696,877,113,990,1,9.9604
2026-04-24T22:10:49.479211+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,405707,89.6,59527168,1628,8874,10502,204,2031.8531
2026-04-24T22:10:49.579663+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,405717,0.0,66461696,877,113,990,0,0.0
2026-04-24T22:10:49.579663+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,405707,99.5,59576320,1628,8994,10622,120,1193.6928
2026-04-24T22:10:49.680832+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,405717,0.0,66461696,877,113,990,0,0.0
2026-04-24T22:10:49.680832+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,405707,89.0,59576320,1628,9149,10777,155,1533.0748
2026-04-24T22:10:49.781276+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,405717,0.0,66461696,877,113,990,0,0.0
2026-04-24T22:10:49.781276+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,405707,68.0,59576320,1628,9354,10982,205,1991.7705
2026-04-24T22:10:49.884237+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,405717,0.0,66461696,877,113,990,0,0.0
2026-04-24T22:10:49.884237+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,405707,39.8,59576320,1628,9439,11067,85,845.497
2026-04-24T22:10:49.986515+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,405717,0.0,66461696,878,113,991,1,9.7677
2026-04-24T22:10:49.986515+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,405707,48.4,59576320,1628,9527,11155,88,851.5415
2026-04-24T22:10:50.088688+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,405717,0.0,66461696,878,113,991,0,0.0
2026-04-24T22:10:50.088688+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,405707,39.5,59576320,1628,9615,11243,88,869.7747
2026-04-24T22:10:50.191267+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,405717,0.0,66461696,878,113,991,0,0.0
2026-04-24T22:10:50.191267+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,405707,39.0,59576320,1628,9658,11286,43,409.7898
2026-04-24T22:10:50.294201+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,405717,9.7,66461696,878,113,991,0,0.0
2026-04-24T22:10:50.294201+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,405707,29.2,59576320,1628,9698,11326,40,398.1243
2026-04-24T22:10:50.394781+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,405717,0.0,66461696,879,113,992,1,9.9442
2026-04-24T22:10:50.394781+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,405707,29.8,59576320,1628,9739,11367,41,407.7193
2026-04-24T22:10:50.496487+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,405717,0.0,66461696,879,113,992,0,0.0
2026-04-24T22:10:50.496487+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,405707,39.2,59576320,1628,9798,11426,59,578.59
2026-04-24T22:10:50.597509+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,405717,0.0,66461696,879,113,992,0,0.0
2026-04-24T22:10:50.597509+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,405707,29.7,59576320,1628,9851,11479,53,525.6101
2026-04-24T22:10:50.698787+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,405717,0.0,66461696,879,113,992,0,0.0
2026-04-24T22:10:50.698787+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,405707,39.4,59576320,1628,9999,11627,148,1459.4059
2026-04-24T22:10:50.800686+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,405717,0.0,66461696,879,113,992,0,0.0
2026-04-24T22:10:50.800686+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,405707,39.3,59576320,1628,10147,11775,148,1453.9685
2026-04-24T22:10:50.901190+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,405717,0.0,66461696,880,113,993,1,9.9574
2026-04-24T22:10:50.901190+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,405707,49.8,59576320,1628,10317,11945,170,1693.0269
2026-04-24T22:10:51.001694+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,405717,0.0,66461696,880,113,993,0,0.0
2026-04-24T22:10:51.001694+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,405707,29.8,59580416,1631,10435,12066,121,1202.038
2026-04-24T22:10:51.103456+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,405717,19.7,66473984,880,113,993,0,0.0
2026-04-24T22:10:51.103456+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,405707,9.8,59580416,1641,10454,12095,29,285.0688
2026-04-24T22:10:51.204010+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,405717,0.0,66473984,880,113,993,0,0.0
2026-04-24T22:10:51.204010+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,405707,10.0,59580416,1650,10479,12129,34,338.3612
2026-04-24T22:10:51.305801+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,405717,0.0,66473984,880,113,993,0,0.0
2026-04-24T22:10:51.305801+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,405707,0.0,59580416,1656,10481,12137,8,78.5643
2026-04-24T22:10:51.406680+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,405717,0.0,66473984,886,116,1002,9,89.1195
2026-04-24T22:10:51.406680+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,405707,9.9,59580416,1669,10483,12152,15,148.5416
2026-04-24T22:10:51.508745+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,405717,0.0,66473984,901,130,1031,29,284.5553
2026-04-24T22:10:51.508745+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,405707,29.4,59580416,1685,10505,12190,38,372.9752
2026-04-24T22:10:51.559996+00:00,recovery_scenario,iperf_tcp,10,1,scenario_teardown,,,,,,,,,
2026-04-24T22:10:51.609251+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,405717,10.0,66473984,919,146,1065,34,338.4349
2026-04-24T22:10:51.609251+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,405707,10.0,59580416,1701,10529,12230,40,398.1569
2026-04-24T22:10:51.709686+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,405717,0.0,66473984,946,148,1094,29,288.4409
2026-04-24T22:10:51.709686+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,405707,19.9,59580416,1711,10533,12244,14,139.2155
2026-04-24T22:10:51.810210+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,405717,0.0,66473984,964,148,1112,18,179.1527
2026-04-24T22:10:51.810210+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,405707,0.0,59580416,1726,10536,12262,18,179.1699
2026-04-24T22:10:51.910813+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,405717,0.0,66473984,964,148,1112,0,0.0
2026-04-24T22:10:51.910813+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,405707,9.9,59580416,1754,10539,12293,31,308.2955
2026-04-24T22:10:52.516154+00:00,recovery_scenario,iperf_tcp,10,2,,twin_core,405717,0.0,66494464,1373,224,1597,0,0.0
2026-04-24T22:10:52.516154+00:00,recovery_scenario,iperf_tcp,10,2,,ryu_controller,405707,0.0,59580416,1851,10546,12397,0,0.0
2026-04-24T22:10:52.617865+00:00,recovery_scenario,iperf_tcp,10,2,,twin_core,405717,0.0,66502656,1414,229,1643,46,451.4246
2026-04-24T22:10:52.617865+00:00,recovery_scenario,iperf_tcp,10,2,,ryu_controller,405707,29.5,59580416,1876,10554,12430,33,327.4576
2026-04-24T22:10:52.718504+00:00,recovery_scenario,iperf_tcp,10,2,,twin_core,405717,19.9,66502656,1513,232,1745,102,1015.6669
2026-04-24T22:10:52.718504+00:00,recovery_scenario,iperf_tcp,10,2,,ryu_controller,405707,39.8,59580416,1903,10560,12463,33,327.8058
2026-04-24T22:10:52.792213+00:00,recovery_scenario,iperf_tcp,10,2,service_started,,,,,,,,,
2026-04-24T22:10:52.819289+00:00,recovery_scenario,iperf_tcp,10,2,,twin_core,405717,9.9,66502656,1585,232,1817,72,714.2901
2026-04-24T22:10:52.819289+00:00,recovery_scenario,iperf_tcp,10,2,,ryu_controller,405707,29.8,59580416,1938,10562,12500,37,367.9612
2026-04-24T22:10:52.920242+00:00,recovery_scenario,iperf_tcp,10,2,,twin_core,405717,9.9,66519040,1586,232,1818,1,9.904
2026-04-24T22:10:52.920242+00:00,recovery_scenario,iperf_tcp,10,2,,ryu_controller,405707,39.6,59580416,1979,10562,12541,41,406.0274
2026-04-24T22:10:53.020696+00:00,recovery_scenario,iperf_tcp,10,2,,twin_core,405717,0.0,66519040,1586,232,1818,0,0.0
2026-04-24T22:10:53.020696+00:00,recovery_scenario,iperf_tcp,10,2,,ryu_controller,405707,39.8,59580416,2018,10562,12580,39,388.0087
2026-04-24T22:10:53.121247+00:00,recovery_scenario,iperf_tcp,10,2,,twin_core,405717,0.0,66519040,1586,232,1818,0,0.0
2026-04-24T22:10:53.121247+00:00,recovery_scenario,iperf_tcp,10,2,,ryu_controller,405707,29.8,59580416,2063,10562,12625,45,446.5301
2026-04-24T22:10:53.222051+00:00,recovery_scenario,iperf_tcp,10,2,,twin_core,405717,0.0,66519040,1586,232,1818,0,0.0
2026-04-24T22:10:53.222051+00:00,recovery_scenario,iperf_tcp,10,2,,ryu_controller,405707,9.9,59580416,2077,10562,12639,14,139.2251
2026-04-24T22:10:53.327254+00:00,recovery_scenario,iperf_tcp,10,2,,twin_core,405717,0.0,66519040,1586,232,1818,0,0.0
2026-04-24T22:10:53.327254+00:00,recovery_scenario,iperf_tcp,10,2,,ryu_controller,405707,9.5,59580416,2098,10562,12660,21,199.5463
2026-04-24T22:10:53.427755+00:00,recovery_scenario,iperf_tcp,10,2,,twin_core,405717,0.0,66519040,1586,232,1818,0,0.0
2026-04-24T22:10:53.427755+00:00,recovery_scenario,iperf_tcp,10,2,,ryu_controller,405707,10.0,59580416,2113,10562,12675,15,149.2743
2026-04-24T22:10:53.528271+00:00,recovery_scenario,iperf_tcp,10,2,,twin_core,405717,0.0,66519040,1586,232,1818,0,0.0
2026-04-24T22:10:53.528271+00:00,recovery_scenario,iperf_tcp,10,2,,ryu_controller,405707,19.9,59580416,2146,10562,12708,33,328.4407
2026-04-24T22:10:53.628766+00:00,recovery_scenario,iperf_tcp,10,2,,twin_core,405717,0.0,66519040,1586,232,1818,0,0.0
2026-04-24T22:10:53.628766+00:00,recovery_scenario,iperf_tcp,10,2,,ryu_controller,405707,29.8,59580416,2164,10562,12726,18,179.0717
2026-04-24T22:10:53.729258+00:00,recovery_scenario,iperf_tcp,10,2,,twin_core,405717,0.0,66519040,1586,232,1818,0,0.0
2026-04-24T22:10:53.729258+00:00,recovery_scenario,iperf_tcp,10,2,,ryu_controller,405707,19.9,59580416,2193,10562,12755,29,288.8402
2026-04-24T22:10:53.829656+00:00,recovery_scenario,iperf_tcp,10,2,,twin_core,405717,0.0,66519040,1586,232,1818,0,0.0
2026-04-24T22:10:53.829656+00:00,recovery_scenario,iperf_tcp,10,2,,ryu_controller,405707,10.0,59580416,2220,10562,12782,27,268.6881
2026-04-24T22:10:53.930187+00:00,recovery_scenario,iperf_tcp,10,2,,twin_core,405717,0.0,66519040,1586,232,1818,0,0.0
2026-04-24T22:10:53.930187+00:00,recovery_scenario,iperf_tcp,10,2,,ryu_controller,405707,9.9,59580416,2240,10562,12802,20,198.9056
2026-04-24T22:10:54.031853+00:00,recovery_scenario,iperf_tcp,10,2,,twin_core,405717,0.0,66519040,1586,232,1818,0,0.0
2026-04-24T22:10:54.031853+00:00,recovery_scenario,iperf_tcp,10,2,,ryu_controller,405707,29.5,59580416,2287,10562,12849,47,462.25
2026-04-24T22:10:54.132398+00:00,recovery_scenario,iperf_tcp,10,2,,twin_core,405717,0.0,66519040,1586,232,1818,0,0.0
2026-04-24T22:10:54.132398+00:00,recovery_scenario,iperf_tcp,10,2,,ryu_controller,405707,29.9,59580416,2326,10562,12888,39,387.4458
2026-04-24T22:10:54.233132+00:00,recovery_scenario,iperf_tcp,10,2,,twin_core,405717,0.0,66519040,1586,232,1818,0,0.0
2026-04-24T22:10:54.233132+00:00,recovery_scenario,iperf_tcp,10,2,,ryu_controller,405707,9.9,59580416,2341,10562,12903,15,149.1175
2026-04-24T22:10:54.334338+00:00,recovery_scenario,iperf_tcp,10,2,,twin_core,405717,9.9,66519040,1586,232,1818,0,0.0
2026-04-24T22:10:54.334338+00:00,recovery_scenario,iperf_tcp,10,2,,ryu_controller,405707,39.6,59580416,2377,10563,12940,37,365.9465
