timestamp,scenario_name,background_traffic,background_load_percent,repeat_index,event_name,process_name,pid,cpu_percent,rss_bytes
2026-04-24T21:30:41.997817+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,361493,38.5,59994112
2026-04-24T21:30:42.099893+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,361501,0.0,66920448
2026-04-24T21:30:42.099893+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,361493,39.2,59994112
2026-04-24T21:30:42.200266+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,361501,0.0,66920448
2026-04-24T21:30:42.200266+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,361493,29.9,59994112
2026-04-24T21:30:42.303868+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,361501,0.0,66920448
2026-04-24T21:30:42.303868+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,361493,29.0,59994112
2026-04-24T21:30:42.404541+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,361501,0.0,66920448
2026-04-24T21:30:42.404541+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,361493,39.6,59994112
2026-04-24T21:30:42.510766+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,361501,0.0,66920448
2026-04-24T21:30:42.510766+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,361493,37.7,59994112
2026-04-24T21:30:42.611134+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,361501,0.0,66920448
2026-04-24T21:30:42.611134+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,361493,39.9,59994112
2026-04-24T21:30:42.713885+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,361501,0.0,66920448
2026-04-24T21:30:42.713885+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,361493,68.1,59994112
2026-04-24T21:30:42.816847+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,361501,9.7,66920448
2026-04-24T21:30:42.816847+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,361493,68.0,59994112
2026-04-24T21:30:42.917275+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,361501,0.0,66920448
2026-04-24T21:30:42.917275+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,361493,89.6,59994112
2026-04-24T21:30:43.017662+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,361501,0.0,66920448
2026-04-24T21:30:43.017662+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,361493,59.7,59994112
2026-04-24T21:30:43.118863+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,361501,0.0,66920448
2026-04-24T21:30:43.118863+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,361493,79.1,59998208
2026-04-24T21:30:43.219244+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,361501,0.0,66920448
2026-04-24T21:30:43.219244+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,361493,59.8,60035072
2026-04-24T21:30:43.321781+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,361501,0.0,66920448
2026-04-24T21:30:43.321781+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,361493,58.5,60039168
2026-04-24T21:30:43.424802+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,361501,0.0,66920448
2026-04-24T21:30:43.424802+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,361493,77.7,60039168
2026-04-24T21:30:43.525178+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,361501,0.0,66920448
2026-04-24T21:30:43.525178+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,361493,69.7,60039168
2026-04-24T21:30:43.625541+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,361501,0.0,66920448
2026-04-24T21:30:43.625541+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,361493,69.7,60039168
2026-04-24T21:30:43.725995+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,361501,0.0,66920448
2026-04-24T21:30:43.725995+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,361493,79.7,60039168
2026-04-24T21:30:43.827799+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,361501,0.0,66920448
2026-04-24T21:30:43.827799+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,361493,78.5,60039168
2026-04-24T21:30:43.928468+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,361501,0.0,66920448
2026-04-24T21:30:43.928468+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,361493,69.6,60039168
2026-04-24T21:30:44.029029+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,361501,0.0,66920448
2026-04-24T21:30:44.029029+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,361493,79.6,60039168
2026-04-24T21:30:44.129426+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,361501,0.0,66920448
2026-04-24T21:30:44.129426+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,361493,77.9,60039168
2026-04-24T21:30:44.232113+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,361501,0.0,66920448
2026-04-24T21:30:44.232113+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,361493,59.8,60039168
2026-04-24T21:30:44.334805+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,361501,9.7,66920448
2026-04-24T21:30:44.334805+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,361493,58.3,60039168
2026-04-24T21:30:44.435549+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,361501,0.0,66920448
2026-04-24T21:30:44.435549+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,361493,39.7,60039168
2026-04-24T21:30:44.536085+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,361501,0.0,66920448
2026-04-24T21:30:44.536085+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,361493,59.7,60039168
2026-04-24T21:30:44.638386+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,361501,0.0,66920448
2026-04-24T21:30:44.638386+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,361493,48.9,60039168
2026-04-24T21:30:44.738790+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,361501,0.0,66920448
2026-04-24T21:30:44.738790+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,361493,59.7,60039168
2026-04-24T21:30:44.839335+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,361501,0.0,66920448
2026-04-24T21:30:44.839335+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,361493,69.7,60039168
2026-04-24T21:30:44.940075+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,361501,0.0,66920448
2026-04-24T21:30:44.940075+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,361493,69.4,60039168
2026-04-24T21:30:45.041790+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,361501,0.0,66920448
2026-04-24T21:30:45.041790+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,361493,78.7,60039168
2026-04-24T21:30:45.142310+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,361501,0.0,66920448
2026-04-24T21:30:45.142310+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,361493,79.6,60039168
2026-04-24T21:30:45.242888+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,361501,0.0,66920448
2026-04-24T21:30:45.242888+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,361493,69.7,60039168
2026-04-24T21:30:45.343371+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,361501,0.0,66920448
2026-04-24T21:30:45.343371+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,361493,79.6,60039168
2026-04-24T21:30:45.444037+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,361501,0.0,66920448
2026-04-24T21:30:45.444037+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,361493,79.4,60039168
2026-04-24T21:30:45.544560+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,361501,0.0,66920448
2026-04-24T21:30:45.544560+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,361493,69.7,60039168
2026-04-24T21:30:45.645232+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,361501,0.0,66920448
2026-04-24T21:30:45.645232+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,361493,76.2,60039168
2026-04-24T21:30:45.750070+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,361501,0.0,66920448
2026-04-24T21:30:45.750070+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,361493,59.7,60039168
2026-04-24T21:30:45.851861+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,361501,0.0,66920448
2026-04-24T21:30:45.851861+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,361493,78.6,60039168
2026-04-24T21:30:45.952266+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,361501,0.0,66920448
2026-04-24T21:30:45.952266+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,361493,49.8,60039168
2026-04-24T21:30:46.054089+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,361501,0.0,66920448
2026-04-24T21:30:46.054089+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,361493,78.6,60039168
2026-04-24T21:30:46.155417+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,361501,0.0,66920448
2026-04-24T21:30:46.155417+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,361493,49.2,60039168
2026-04-24T21:30:46.256961+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,361501,9.8,66920448
2026-04-24T21:30:46.256961+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,361493,78.8,60039168
2026-04-24T21:30:46.357839+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,361501,0.0,66920448
2026-04-24T21:30:46.357839+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,361493,49.7,60039168
2026-04-24T21:30:46.481538+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,361501,0.0,66920448
2026-04-24T21:30:46.481538+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,361493,80.7,60039168
2026-04-24T21:30:46.582286+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,361501,0.0,66920448
2026-04-24T21:30:46.582286+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,361493,49.8,60039168
2026-04-24T21:30:46.682634+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,361501,0.0,66920448
2026-04-24T21:30:46.682634+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,361493,49.7,60039168
2026-04-24T21:30:46.783213+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,361501,0.0,66920448
2026-04-24T21:30:46.783213+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,361493,0.0,60039168
2026-04-24T21:30:46.884083+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,361501,19.8,66920448
2026-04-24T21:30:46.884083+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,361493,29.7,60039168
2026-04-24T21:30:46.923359+00:00,recovery_scenario,iperf_tcp,10,3,scenario_teardown,,,,
2026-04-24T21:30:46.984571+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,361501,19.9,66920448
2026-04-24T21:30:46.984571+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,361493,29.8,60039168
2026-04-24T21:30:47.085151+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,361501,0.0,66920448
2026-04-24T21:30:47.085151+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,361493,10.0,60039168
2026-04-24T21:30:47.186103+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,361501,0.0,66920448
2026-04-24T21:30:47.186103+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,361493,9.9,60039168
2026-04-24T21:30:47.286843+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,361501,0.0,66920448
2026-04-24T21:30:47.286843+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,361493,9.9,60039168
2026-04-24T21:30:47.387497+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,361501,0.0,66920448
2026-04-24T21:30:47.387497+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,361493,0.0,60039168
2026-04-24T21:30:47.974352+00:00,recovery_scenario,iperf_tcp,10,4,,twin_core,361501,0.0,66920448
2026-04-24T21:30:47.974352+00:00,recovery_scenario,iperf_tcp,10,4,,ryu_controller,361493,0.0,60039168
2026-04-24T21:30:48.077902+00:00,recovery_scenario,iperf_tcp,10,4,,twin_core,361501,0.0,66920448
2026-04-24T21:30:48.077902+00:00,recovery_scenario,iperf_tcp,10,4,,ryu_controller,361493,0.0,60039168
2026-04-24T21:30:48.179664+00:00,recovery_scenario,iperf_tcp,10,4,,twin_core,361501,0.0,66920448
2026-04-24T21:30:48.179664+00:00,recovery_scenario,iperf_tcp,10,4,,ryu_controller,361493,0.0,60039168
2026-04-24T21:30:48.280446+00:00,recovery_scenario,iperf_tcp,10,4,,twin_core,361501,0.0,66920448
2026-04-24T21:30:48.280446+00:00,recovery_scenario,iperf_tcp,10,4,,ryu_controller,361493,39.8,60039168
2026-04-24T21:30:48.380950+00:00,recovery_scenario,iperf_tcp,10,4,,twin_core,361501,10.0,66920448
2026-04-24T21:30:48.380950+00:00,recovery_scenario,iperf_tcp,10,4,,ryu_controller,361493,39.8,60039168
2026-04-24T21:30:48.444158+00:00,recovery_scenario,iperf_tcp,10,4,service_started,,,,
2026-04-24T21:30:48.481378+00:00,recovery_scenario,iperf_tcp,10,4,,twin_core,361501,19.9,66920448
2026-04-24T21:30:48.481378+00:00,recovery_scenario,iperf_tcp,10,4,,ryu_controller,361493,39.7,60039168
2026-04-24T21:30:48.582565+00:00,recovery_scenario,iperf_tcp,10,4,,twin_core,361501,0.0,66920448
2026-04-24T21:30:48.582565+00:00,recovery_scenario,iperf_tcp,10,4,,ryu_controller,361493,29.7,60039168
2026-04-24T21:30:48.683116+00:00,recovery_scenario,iperf_tcp,10,4,,twin_core,361501,0.0,66920448
2026-04-24T21:30:48.683116+00:00,recovery_scenario,iperf_tcp,10,4,,ryu_controller,361493,29.9,60039168
2026-04-24T21:30:48.783517+00:00,recovery_scenario,iperf_tcp,10,4,,twin_core,361501,0.0,66920448
2026-04-24T21:30:48.783517+00:00,recovery_scenario,iperf_tcp,10,4,,ryu_controller,361493,29.9,60039168
2026-04-24T21:30:48.883990+00:00,recovery_scenario,iperf_tcp,10,4,,twin_core,361501,0.0,66920448
2026-04-24T21:30:48.883990+00:00,recovery_scenario,iperf_tcp,10,4,,ryu_controller,361493,19.9,60039168
2026-04-24T21:30:48.984377+00:00,recovery_scenario,iperf_tcp,10,4,,twin_core,361501,0.0,66920448
2026-04-24T21:30:48.984377+00:00,recovery_scenario,iperf_tcp,10,4,,ryu_controller,361493,0.0,60039168
2026-04-24T21:30:49.085587+00:00,recovery_scenario,iperf_tcp,10,4,,twin_core,361501,0.0,66920448
2026-04-24T21:30:49.085587+00:00,recovery_scenario,iperf_tcp,10,4,,ryu_controller,361493,0.0,60039168
2026-04-24T21:30:49.186106+00:00,recovery_scenario,iperf_tcp,10,4,,twin_core,361501,0.0,66920448
2026-04-24T21:30:49.186106+00:00,recovery_scenario,iperf_tcp,10,4,,ryu_controller,361493,29.9,60039168
2026-04-24T21:30:49.316036+00:00,recovery_scenario,iperf_tcp,10,4,,twin_core,361501,0.0,66920448
2026-04-24T21:30:49.316036+00:00,recovery_scenario,iperf_tcp,10,4,,ryu_controller,361493,92.0,60039168
2026-04-24T21:30:49.416978+00:00,recovery_scenario,iperf_tcp,10,4,,twin_core,361501,0.0,66920448
2026-04-24T21:30:49.416978+00:00,recovery_scenario,iperf_tcp,10,4,,ryu_controller,361493,39.8,60039168
2026-04-24T21:30:49.517436+00:00,recovery_scenario,iperf_tcp,10,4,,twin_core,361501,0.0,66920448
2026-04-24T21:30:49.517436+00:00,recovery_scenario,iperf_tcp,10,4,,ryu_controller,361493,19.9,60039168
2026-04-24T21:30:49.617904+00:00,recovery_scenario,iperf_tcp,10,4,,twin_core,361501,0.0,66920448
2026-04-24T21:30:49.617904+00:00,recovery_scenario,iperf_tcp,10,4,,ryu_controller,361493,19.9,60039168
2026-04-24T21:30:49.718305+00:00,recovery_scenario,iperf_tcp,10,4,,twin_core,361501,0.0,66920448
2026-04-24T21:30:49.718305+00:00,recovery_scenario,iperf_tcp,10,4,,ryu_controller,361493,19.9,60039168
2026-04-24T21:30:49.818760+00:00,recovery_scenario,iperf_tcp,10,4,,twin_core,361501,0.0,66920448
2026-04-24T21:30:49.818760+00:00,recovery_scenario,iperf_tcp,10,4,,ryu_controller,361493,19.9,60039168
2026-04-24T21:30:49.919176+00:00,recovery_scenario,iperf_tcp,10,4,,twin_core,361501,0.0,66920448
2026-04-24T21:30:49.919176+00:00,recovery_scenario,iperf_tcp,10,4,,ryu_controller,361493,19.9,60039168
2026-04-24T21:30:50.019566+00:00,recovery_scenario,iperf_tcp,10,4,,twin_core,361501,10.0,66920448
2026-04-24T21:30:50.019566+00:00,recovery_scenario,iperf_tcp,10,4,,ryu_controller,361493,19.9,60039168
2026-04-24T21:30:50.120126+00:00,recovery_scenario,iperf_tcp,10,4,,twin_core,361501,0.0,66920448
2026-04-24T21:30:50.120126+00:00,recovery_scenario,iperf_tcp,10,4,,ryu_controller,361493,0.0,60039168
2026-04-24T21:30:50.220586+00:00,recovery_scenario,iperf_tcp,10,4,,twin_core,361501,0.0,66920448
2026-04-24T21:30:50.220586+00:00,recovery_scenario,iperf_tcp,10,4,,ryu_controller,361493,10.0,60039168
2026-04-24T21:30:50.323303+00:00,recovery_scenario,iperf_tcp,10,4,,twin_core,361501,0.0,66920448
2026-04-24T21:30:50.323303+00:00,recovery_scenario,iperf_tcp,10,4,,ryu_controller,361493,0.0,60039168
2026-04-24T21:30:50.428525+00:00,recovery_scenario,iperf_tcp,10,4,,twin_core,361501,0.0,66920448
2026-04-24T21:30:50.428525+00:00,recovery_scenario,iperf_tcp,10,4,,ryu_controller,361493,18.9,60039168
2026-04-24T21:30:50.529386+00:00,recovery_scenario,iperf_tcp,10,4,,twin_core,361501,9.9,66920448
2026-04-24T21:30:50.529386+00:00,recovery_scenario,iperf_tcp,10,4,,ryu_controller,361493,19.9,60039168
2026-04-24T21:30:50.629849+00:00,recovery_scenario,iperf_tcp,10,4,,twin_core,361501,10.0,66920448
2026-04-24T21:30:50.629849+00:00,recovery_scenario,iperf_tcp,10,4,,ryu_controller,361493,39.7,60039168
2026-04-24T21:30:50.730596+00:00,recovery_scenario,iperf_tcp,10,4,,twin_core,361501,0.0,66920448
2026-04-24T21:30:50.730596+00:00,recovery_scenario,iperf_tcp,10,4,,ryu_controller,361493,39.8,60039168
2026-04-24T21:30:50.831758+00:00,recovery_scenario,iperf_tcp,10,4,,twin_core,361501,0.0,66920448
2026-04-24T21:30:50.831758+00:00,recovery_scenario,iperf_tcp,10,4,,ryu_controller,361493,39.6,60039168
2026-04-24T21:30:50.932244+00:00,recovery_scenario,iperf_tcp,10,4,,twin_core,361501,0.0,66920448
2026-04-24T21:30:50.932244+00:00,recovery_scenario,iperf_tcp,10,4,,ryu_controller,361493,9.9,60039168
2026-04-24T21:30:51.032837+00:00,recovery_scenario,iperf_tcp,10,4,,twin_core,361501,0.0,66920448
2026-04-24T21:30:51.032837+00:00,recovery_scenario,iperf_tcp,10,4,,ryu_controller,361493,0.0,60039168
2026-04-24T21:30:51.133429+00:00,recovery_scenario,iperf_tcp,10,4,,twin_core,361501,0.0,66920448
2026-04-24T21:30:51.133429+00:00,recovery_scenario,iperf_tcp,10,4,,ryu_controller,361493,9.9,60039168
2026-04-24T21:30:51.234096+00:00,recovery_scenario,iperf_tcp,10,4,,twin_core,361501,0.0,66920448
2026-04-24T21:30:51.234096+00:00,recovery_scenario,iperf_tcp,10,4,,ryu_controller,361493,10.0,60039168
2026-04-24T21:30:51.334551+00:00,recovery_scenario,iperf_tcp,10,4,,twin_core,361501,0.0,66920448
2026-04-24T21:30:51.334551+00:00,recovery_scenario,iperf_tcp,10,4,,ryu_controller,361493,10.0,60039168
2026-04-24T21:30:51.435995+00:00,recovery_scenario,iperf_tcp,10,4,,twin_core,361501,0.0,66920448
2026-04-24T21:30:51.435995+00:00,recovery_scenario,iperf_tcp,10,4,,ryu_controller,361493,29.6,60039168
2026-04-24T21:30:51.536389+00:00,recovery_scenario,iperf_tcp,10,4,,twin_core,361501,0.0,66920448
2026-04-24T21:30:51.536389+00:00,recovery_scenario,iperf_tcp,10,4,,ryu_controller,361493,0.0,60039168
2026-04-24T21:30:51.636754+00:00,recovery_scenario,iperf_tcp,10,4,,twin_core,361501,0.0,66920448
2026-04-24T21:30:51.636754+00:00,recovery_scenario,iperf_tcp,10,4,,ryu_controller,361493,10.0,60039168
2026-04-24T21:30:51.738003+00:00,recovery_scenario,iperf_tcp,10,4,,twin_core,361501,0.0,66920448
2026-04-24T21:30:51.738003+00:00,recovery_scenario,iperf_tcp,10,4,,ryu_controller,361493,9.9,60039168
2026-04-24T21:30:51.838379+00:00,recovery_scenario,iperf_tcp,10,4,,twin_core,361501,0.0,66920448
2026-04-24T21:30:51.838379+00:00,recovery_scenario,iperf_tcp,10,4,,ryu_controller,361493,10.0,60039168
2026-04-24T21:30:51.939486+00:00,recovery_scenario,iperf_tcp,10,4,,twin_core,361501,0.0,66920448
2026-04-24T21:30:51.939486+00:00,recovery_scenario,iperf_tcp,10,4,,ryu_controller,361493,9.9,60039168
2026-04-24T21:30:52.040032+00:00,recovery_scenario,iperf_tcp,10,4,,twin_core,361501,9.9,66920448
2026-04-24T21:30:52.040032+00:00,recovery_scenario,iperf_tcp,10,4,,ryu_controller,361493,9.9,60039168
2026-04-24T21:30:52.140512+00:00,recovery_scenario,iperf_tcp,10,4,,twin_core,361501,0.0,66920448
2026-04-24T21:30:52.140512+00:00,recovery_scenario,iperf_tcp,10,4,,ryu_controller,361493,9.9,60039168
2026-04-24T21:30:52.241095+00:00,recovery_scenario,iperf_tcp,10,4,,twin_core,361501,0.0,66920448
2026-04-24T21:30:52.241095+00:00,recovery_scenario,iperf_tcp,10,4,,ryu_controller,361493,10.0,60039168
2026-04-24T21:30:52.341569+00:00,recovery_scenario,iperf_tcp,10,4,,twin_core,361501,0.0,66920448
2026-04-24T21:30:52.341569+00:00,recovery_scenario,iperf_tcp,10,4,,ryu_controller,361493,10.0,60039168
2026-04-24T21:30:52.442039+00:00,recovery_scenario,iperf_tcp,10,4,,twin_core,361501,0.0,66920448
2026-04-24T21:30:52.442039+00:00,recovery_scenario,iperf_tcp,10,4,,ryu_controller,361493,10.0,60039168
2026-04-24T21:30:52.545020+00:00,recovery_scenario,iperf_tcp,10,4,,twin_core,361501,0.0,66920448
2026-04-24T21:30:52.545020+00:00,recovery_scenario,iperf_tcp,10,4,,ryu_controller,361493,9.7,60039168
2026-04-24T21:30:52.645546+00:00,recovery_scenario,iperf_tcp,10,4,,twin_core,361501,19.9,66936832
2026-04-24T21:30:52.645546+00:00,recovery_scenario,iperf_tcp,10,4,,ryu_controller,361493,59.6,60039168
2026-04-24T21:30:52.746162+00:00,recovery_scenario,iperf_tcp,10,4,,twin_core,361501,0.0,66936832
2026-04-24T21:30:52.746162+00:00,recovery_scenario,iperf_tcp,10,4,,ryu_controller,361493,19.9,60039168
2026-04-24T21:30:52.846984+00:00,recovery_scenario,iperf_tcp,10,4,,twin_core,361501,0.0,66936832
2026-04-24T21:30:52.846984+00:00,recovery_scenario,iperf_tcp,10,4,,ryu_controller,361493,59.4,60039168
