timestamp,scenario_name,background_traffic,background_load_percent,repeat_index,event_name,process_name,pid,cpu_percent,rss_bytes,ctx_switches_voluntary,ctx_switches_involuntary,ctx_switches_total,ctx_switches_delta,ctx_switches_per_second
2026-04-25T09:29:49.115332+00:00,recovery_scenario,iperf_tcp,80,8,,ryu_controller,478039,9.9,60432384,18317,6872,25189,15,148.7264
2026-04-25T09:29:49.216182+00:00,recovery_scenario,iperf_tcp,80,8,,twin_core,478046,0.0,67489792,7393,826,8219,0,0.0
2026-04-25T09:29:49.216182+00:00,recovery_scenario,iperf_tcp,80,8,,ryu_controller,478039,0.0,60432384,18350,6872,25222,33,327.7284
2026-04-25T09:29:49.316635+00:00,recovery_scenario,iperf_tcp,80,8,,twin_core,478046,19.9,67489792,7406,826,8232,13,129.4525
2026-04-25T09:29:49.316635+00:00,recovery_scenario,iperf_tcp,80,8,,ryu_controller,478039,39.8,60432384,18386,6873,25259,37,367.5815
2026-04-25T09:29:49.381990+00:00,recovery_scenario,iperf_tcp,80,8,recovery_requested,,,,,,,,,
2026-04-25T09:29:49.417386+00:00,recovery_scenario,iperf_tcp,80,8,,twin_core,478046,9.9,67489792,7424,826,8250,18,178.2378
2026-04-25T09:29:49.417386+00:00,recovery_scenario,iperf_tcp,80,8,,ryu_controller,478039,59.4,60432384,18425,6876,25301,42,416.5357
2026-04-25T09:29:49.518311+00:00,recovery_scenario,iperf_tcp,80,8,,twin_core,478046,0.0,67489792,7424,826,8250,0,0.0
2026-04-25T09:29:49.518311+00:00,recovery_scenario,iperf_tcp,80,8,,ryu_controller,478039,69.5,60432384,18458,6878,25336,35,347.9875
2026-04-25T09:29:49.618828+00:00,recovery_scenario,iperf_tcp,80,8,,twin_core,478046,0.0,67489792,7424,826,8250,0,0.0
2026-04-25T09:29:49.618828+00:00,recovery_scenario,iperf_tcp,80,8,,ryu_controller,478039,39.2,60432384,18494,6881,25375,39,381.895
2026-04-25T09:29:49.721024+00:00,recovery_scenario,iperf_tcp,80,8,,twin_core,478046,0.0,67489792,7424,826,8250,0,0.0
2026-04-25T09:29:49.721024+00:00,recovery_scenario,iperf_tcp,80,8,,ryu_controller,478039,19.8,60432384,18519,6881,25400,25,248.1376
2026-04-25T09:29:49.821916+00:00,recovery_scenario,iperf_tcp,80,8,,twin_core,478046,0.0,67489792,7424,826,8250,0,0.0
2026-04-25T09:29:49.821916+00:00,recovery_scenario,iperf_tcp,80,8,,ryu_controller,478039,79.4,60432384,18524,6882,25406,6,59.5368
2026-04-25T09:29:49.922336+00:00,recovery_scenario,iperf_tcp,80,8,,twin_core,478046,0.0,67489792,7425,826,8251,1,9.9582
2026-04-25T09:29:49.922336+00:00,recovery_scenario,iperf_tcp,80,8,,ryu_controller,478039,109.5,60432384,18524,6883,25407,1,9.9528
2026-04-25T09:29:50.022901+00:00,recovery_scenario,iperf_tcp,80,8,,twin_core,478046,0.0,67489792,7425,826,8251,0,0.0
2026-04-25T09:29:50.022901+00:00,recovery_scenario,iperf_tcp,80,8,,ryu_controller,478039,99.3,60432384,18524,6885,25409,2,19.8557
2026-04-25T09:29:50.123650+00:00,recovery_scenario,iperf_tcp,80,8,,twin_core,478046,0.0,67489792,7425,826,8251,0,0.0
2026-04-25T09:29:50.123650+00:00,recovery_scenario,iperf_tcp,80,8,,ryu_controller,478039,99.2,60432384,18524,6885,25409,0,0.0
2026-04-25T09:29:50.224522+00:00,recovery_scenario,iperf_tcp,80,8,,twin_core,478046,0.0,67489792,7425,826,8251,0,0.0
2026-04-25T09:29:50.224522+00:00,recovery_scenario,iperf_tcp,80,8,,ryu_controller,478039,99.1,60432384,18524,6888,25412,3,29.7125
2026-04-25T09:29:50.325409+00:00,recovery_scenario,iperf_tcp,80,8,,twin_core,478046,0.0,67489792,7425,826,8251,0,0.0
2026-04-25T09:29:50.325409+00:00,recovery_scenario,iperf_tcp,80,8,,ryu_controller,478039,99.2,60432384,18524,6889,25413,1,9.9302
2026-04-25T09:29:50.426130+00:00,recovery_scenario,iperf_tcp,80,8,,twin_core,478046,0.0,67489792,7426,826,8252,1,9.916
2026-04-25T09:29:50.426130+00:00,recovery_scenario,iperf_tcp,80,8,,ryu_controller,478039,99.0,60432384,18524,6889,25413,0,0.0
2026-04-25T09:29:50.527492+00:00,recovery_scenario,iperf_tcp,80,8,,twin_core,478046,0.0,67489792,7426,826,8252,0,0.0
2026-04-25T09:29:50.527492+00:00,recovery_scenario,iperf_tcp,80,8,,ryu_controller,478039,108.7,60432384,18524,6890,25414,1,9.9126
2026-04-25T09:29:50.628454+00:00,recovery_scenario,iperf_tcp,80,8,,twin_core,478046,0.0,67489792,7426,826,8252,0,0.0
2026-04-25T09:29:50.628454+00:00,recovery_scenario,iperf_tcp,80,8,,ryu_controller,478039,29.7,60432384,18540,6893,25433,19,188.252
2026-04-25T09:29:50.729363+00:00,recovery_scenario,iperf_tcp,80,8,,twin_core,478046,0.0,67489792,7426,826,8252,0,0.0
2026-04-25T09:29:50.729363+00:00,recovery_scenario,iperf_tcp,80,8,,ryu_controller,478039,9.9,60432384,18561,6893,25454,21,208.3336
2026-04-25T09:29:50.830344+00:00,recovery_scenario,iperf_tcp,80,8,,twin_core,478046,0.0,67489792,7426,826,8252,0,0.0
2026-04-25T09:29:50.830344+00:00,recovery_scenario,iperf_tcp,80,8,,ryu_controller,478039,19.8,60432384,18595,6893,25488,34,337.4502
2026-04-25T09:29:50.930829+00:00,recovery_scenario,iperf_tcp,80,8,,twin_core,478046,9.9,67489792,7427,826,8253,1,9.929
2026-04-25T09:29:50.930829+00:00,recovery_scenario,iperf_tcp,80,8,,ryu_controller,478039,9.9,60432384,18613,6893,25506,18,178.8203
2026-04-25T09:29:51.031855+00:00,recovery_scenario,iperf_tcp,80,8,,twin_core,478046,9.9,67489792,7427,826,8253,0,0.0
2026-04-25T09:29:51.031855+00:00,recovery_scenario,iperf_tcp,80,8,,ryu_controller,478039,49.5,60432384,18651,6896,25547,41,405.8827
2026-04-25T09:29:51.132516+00:00,recovery_scenario,iperf_tcp,80,8,,twin_core,478046,0.0,67489792,7427,826,8253,0,0.0
2026-04-25T09:29:51.132516+00:00,recovery_scenario,iperf_tcp,80,8,,ryu_controller,478039,9.9,60432384,18655,6896,25551,4,39.6198
2026-04-25T09:29:51.233468+00:00,recovery_scenario,iperf_tcp,80,8,,twin_core,478046,9.9,67489792,7427,826,8253,0,0.0
2026-04-25T09:29:51.233468+00:00,recovery_scenario,iperf_tcp,80,8,,ryu_controller,478039,0.0,60432384,18664,6896,25560,9,89.3389
2026-04-25T09:29:51.334487+00:00,recovery_scenario,iperf_tcp,80,8,,twin_core,478046,0.0,67489792,7427,826,8253,0,0.0
2026-04-25T09:29:51.334487+00:00,recovery_scenario,iperf_tcp,80,8,,ryu_controller,478039,9.9,60432384,18689,6896,25585,25,247.8641
2026-04-25T09:29:51.435077+00:00,recovery_scenario,iperf_tcp,80,8,,twin_core,478046,0.0,67489792,7442,826,8268,15,149.3737
2026-04-25T09:29:51.435077+00:00,recovery_scenario,iperf_tcp,80,8,,ryu_controller,478039,29.9,60432384,18717,6898,25615,30,298.6249
2026-04-25T09:29:51.484337+00:00,recovery_scenario,iperf_tcp,80,8,scenario_teardown,,,,,,,,,
2026-04-25T09:29:51.535657+00:00,recovery_scenario,iperf_tcp,80,8,,twin_core,478046,9.9,67489792,7466,826,8292,24,238.6165
2026-04-25T09:29:51.535657+00:00,recovery_scenario,iperf_tcp,80,8,,ryu_controller,478039,39.8,60432384,18750,6899,25649,34,338.2125
2026-04-25T09:29:51.636145+00:00,recovery_scenario,iperf_tcp,80,8,,twin_core,478046,0.0,67489792,7494,827,8321,29,288.0502
2026-04-25T09:29:51.636145+00:00,recovery_scenario,iperf_tcp,80,8,,ryu_controller,478039,29.8,60432384,18768,6910,25678,29,287.4009
2026-04-25T09:29:51.737002+00:00,recovery_scenario,iperf_tcp,80,8,,twin_core,478046,0.0,67489792,7514,827,8341,20,198.6482
2026-04-25T09:29:51.737002+00:00,recovery_scenario,iperf_tcp,80,8,,ryu_controller,478039,19.9,60432384,18775,6917,25692,14,139.3565
2026-04-25T09:29:51.837474+00:00,recovery_scenario,iperf_tcp,80,8,,twin_core,478046,0.0,67489792,7514,827,8341,0,0.0
2026-04-25T09:29:51.837474+00:00,recovery_scenario,iperf_tcp,80,8,,ryu_controller,478039,9.9,60432384,18783,6919,25702,10,99.4906
2026-04-25T09:29:52.228497+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,478046,0.0,67489792,7920,876,8796,0,0.0
2026-04-25T09:29:52.228497+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,478039,0.0,60432384,18814,6920,25734,0,0.0
2026-04-25T09:29:52.329961+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,478046,9.9,67489792,7990,884,8874,78,775.9623
2026-04-25T09:29:52.329961+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,478039,39.8,60432384,18839,6928,25767,33,328.3658
2026-04-25T09:29:52.430444+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,478046,10.0,67489792,8112,886,8998,124,1231.8307
2026-04-25T09:29:52.430444+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,478039,19.9,60432384,18892,6932,25824,57,566.7747
2026-04-25T09:29:52.435731+00:00,recovery_scenario,iperf_tcp,80,9,service_started,,,,,,,,,
2026-04-25T09:29:52.539272+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,478046,9.2,67493888,8121,886,9007,9,82.8108
2026-04-25T09:29:52.539272+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,478039,36.8,60432384,18952,6932,25884,60,552.1023
2026-04-25T09:29:52.640502+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,478046,0.0,67493888,8121,886,9007,0,0.0
2026-04-25T09:29:52.640502+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,478039,9.9,60432384,18964,6932,25896,12,118.4625
2026-04-25T09:29:52.741028+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,478046,0.0,67493888,8121,886,9007,0,0.0
2026-04-25T09:29:52.741028+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,478039,10.0,60432384,19009,6932,25941,45,448.0228
2026-04-25T09:29:52.841481+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,478046,0.0,67493888,8121,886,9007,0,0.0
2026-04-25T09:29:52.841481+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,478039,19.9,60432384,19058,6932,25990,49,486.7823
2026-04-25T09:29:52.943661+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,478046,0.0,67493888,8121,886,9007,0,0.0
2026-04-25T09:29:52.943661+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,478039,19.6,60432384,19084,6932,26016,26,254.7999
2026-04-25T09:29:53.045897+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,478046,0.0,67493888,8121,886,9007,0,0.0
2026-04-25T09:29:53.045897+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,478039,9.8,60432384,19108,6932,26040,24,234.9103
2026-04-25T09:29:53.146289+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,478046,0.0,67493888,8121,886,9007,0,0.0
2026-04-25T09:29:53.146289+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,478039,0.0,60432384,19114,6932,26046,6,59.7123
2026-04-25T09:29:53.246774+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,478046,0.0,67493888,8121,886,9007,0,0.0
2026-04-25T09:29:53.246774+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,478039,19.9,60432384,19157,6932,26089,43,428.4041
2026-04-25T09:29:53.347137+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,478046,0.0,67493888,8121,886,9007,0,0.0
2026-04-25T09:29:53.347137+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,478039,10.0,60432384,19177,6932,26109,20,199.1042
2026-04-25T09:29:53.448608+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,478046,0.0,67493888,8121,886,9007,0,0.0
2026-04-25T09:29:53.448608+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,478039,19.7,60436480,19222,6932,26154,45,443.7646
2026-04-25T09:29:53.550905+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,478046,9.8,67493888,8121,886,9007,0,0.0
2026-04-25T09:29:53.550905+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,478039,0.0,60436480,19256,6933,26189,35,342.2323
2026-04-25T09:29:53.651298+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,478046,0.0,67493888,8121,886,9007,0,0.0
2026-04-25T09:29:53.651298+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,478039,10.0,60436480,19283,6933,26216,27,268.934
2026-04-25T09:29:53.751616+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,478046,0.0,67493888,8121,886,9007,0,0.0
2026-04-25T09:29:53.751616+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,478039,29.9,60440576,19325,6933,26258,42,418.5738
2026-04-25T09:29:53.851992+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,478046,0.0,67493888,8121,886,9007,0,0.0
2026-04-25T09:29:53.851992+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,478039,29.9,60440576,19364,6933,26297,39,388.6634
2026-04-25T09:29:53.952341+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,478046,0.0,67493888,8121,886,9007,0,0.0
2026-04-25T09:29:53.952341+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,478039,10.0,60440576,19400,6933,26333,36,358.5488
2026-04-25T09:29:54.052745+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,478046,0.0,67493888,8121,886,9007,0,0.0
2026-04-25T09:29:54.052745+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,478039,10.0,60440576,19426,6933,26359,26,259.0584
2026-04-25T09:29:54.153102+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,478046,0.0,67493888,8121,886,9007,0,0.0
2026-04-25T09:29:54.153102+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,478039,10.0,60440576,19456,6933,26389,30,298.9433
2026-04-25T09:29:54.253460+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,478046,0.0,67493888,8121,886,9007,0,0.0
2026-04-25T09:29:54.253460+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,478039,10.0,60440576,19475,6934,26409,20,199.1314
2026-04-25T09:29:54.353896+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,478046,0.0,67493888,8121,886,9007,0,0.0
2026-04-25T09:29:54.353896+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,478039,10.0,60440576,19513,6934,26447,38,378.6639
2026-04-25T09:29:54.463993+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,478046,0.0,67493888,8121,886,9007,0,0.0
2026-04-25T09:29:54.463993+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,478039,0.0,60440576,19548,6934,26482,35,317.7859
2026-04-25T09:29:54.564389+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,478046,0.0,67493888,8123,886,9009,2,19.9206
2026-04-25T09:29:54.564389+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,478039,29.9,60440576,19632,6934,26566,84,836.131
2026-04-25T09:29:54.664864+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,478046,0.0,67493888,8128,886,9014,5,49.7618
2026-04-25T09:29:54.664864+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,478039,19.9,60440576,19683,6934,26617,51,507.902
2026-04-25T09:29:54.765263+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,478046,0.0,67493888,8131,886,9017,3,29.8825
2026-04-25T09:29:54.765263+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,478039,10.0,60440576,19713,6934,26647,30,298.8449
2026-04-25T09:29:54.865663+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,478046,10.0,67493888,8134,886,9020,3,29.8774
2026-04-25T09:29:54.865663+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,478039,49.8,60440576,19768,6935,26703,56,557.614
2026-04-25T09:29:54.966068+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,478046,10.0,67493888,8136,886,9022,2,19.9214
2026-04-25T09:29:54.966068+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,478039,0.0,60440576,19782,6935,26717,14,139.4843
2026-04-25T09:29:55.066467+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,478046,0.0,67493888,8136,886,9022,0,0.0
2026-04-25T09:29:55.066467+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,478039,10.0,60440576,19792,6935,26727,10,99.5898
2026-04-25T09:29:55.166858+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,478046,0.0,67493888,8139,886,9025,3,29.8884
2026-04-25T09:29:55.166858+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,478039,0.0,60440576,19802,6935,26737,10,99.6179
2026-04-25T09:29:55.267241+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,478046,0.0,67493888,8145,886,9031,6,59.7787
2026-04-25T09:29:55.267241+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,478039,19.9,60440576,19815,6935,26750,13,129.5116
2026-04-25T09:29:55.368080+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,478046,0.0,67493888,8151,886,9037,6,59.5023
2026-04-25T09:29:55.368080+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,478039,0.0,60440576,19840,6935,26775,25,247.9717
2026-04-25T09:29:55.468450+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,478046,0.0,67493888,8154,886,9040,3,29.8565
2026-04-25T09:29:55.468450+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,478039,10.0,60440576,19855,6935,26790,15,149.2398
2026-04-25T09:29:55.568941+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,478046,0.0,67493888,8157,886,9043,3,29.8833
2026-04-25T09:29:55.568941+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,478039,10.0,60440576,19868,6935,26803,13,129.5253
2026-04-25T09:29:55.672258+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,478046,0.0,67493888,8166,886,9052,9,86.8721
2026-04-25T09:29:55.672258+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,478039,0.0,60440576,19881,6935,26816,13,125.4226
2026-04-25T09:29:55.772963+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,478046,0.0,67493888,8173,886,9059,7,69.6886
2026-04-25T09:29:55.772963+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,478039,10.0,60440576,19898,6935,26833,17,169.2894
2026-04-25T09:29:55.874169+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,478046,0.0,67493888,8176,886,9062,3,29.6449
2026-04-25T09:29:55.874169+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,478039,9.9,60440576,19918,6935,26853,20,197.6434
2026-04-25T09:29:55.975069+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,478046,0.0,67493888,8179,886,9065,3,29.7326
2026-04-25T09:29:55.975069+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,478039,9.9,60440576,19927,6935,26862,9,89.1994
2026-04-25T09:29:56.075603+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,478046,0.0,67493888,8182,886,9068,3,29.85
2026-04-25T09:29:56.075603+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,478039,0.0,60440576,19939,6935,26874,12,119.4183
2026-04-25T09:29:56.178622+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,478046,0.0,67493888,8182,886,9068,0,0.0
2026-04-25T09:29:56.178622+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,478039,0.0,60440576,19951,6935,26886,12,116.4581
2026-04-25T09:29:56.279200+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,478046,0.0,67493888,8194,886,9080,12,119.3315
2026-04-25T09:29:56.279200+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,478039,9.9,60440576,19962,6935,26897,11,109.3996
2026-04-25T09:29:56.379652+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,478046,10.0,67493888,8200,886,9086,6,59.7313
2026-04-25T09:29:56.379652+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,478039,10.0,60440576,19987,6935,26922,25,248.9202
2026-04-25T09:29:56.487284+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,478046,0.0,67493888,8203,886,9089,3,27.8589
2026-04-25T09:29:56.487284+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,478039,0.0,60440576,20002,6935,26937,15,139.1543
2026-04-25T09:29:56.590757+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,478046,0.0,67493888,8210,886,9096,7,67.6807
2026-04-25T09:29:56.590757+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,478039,58.0,60448768,20056,6935,26991,54,522.5789
2026-04-25T09:29:56.691119+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,478046,10.0,67493888,8222,886,9108,12,119.4669
2026-04-25T09:29:56.691119+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,478039,10.0,60448768,20068,6935,27003,12,119.4149
2026-04-25T09:29:56.791665+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,478046,0.0,67493888,8225,886,9111,3,29.8615
2026-04-25T09:29:56.791665+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,478039,0.0,60448768,20085,6935,27020,17,169.2897
2026-04-25T09:29:56.894127+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,478046,0.0,67493888,8225,886,9111,0,0.0
2026-04-25T09:29:56.894127+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,478039,58.6,60448768,20143,6935,27078,58,566.4382
2026-04-25T09:29:56.995445+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,478046,0.0,67493888,8228,886,9114,3,29.5895
2026-04-25T09:29:56.995445+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,478039,0.0,60448768,20147,6935,27082,4,39.4366
2026-04-25T09:29:57.095868+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,478046,0.0,67493888,8234,886,9120,6,59.7889
2026-04-25T09:29:57.095868+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,478039,0.0,60448768,20150,6935,27085,3,29.9063
2026-04-25T09:29:57.196192+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,478046,0.0,67493888,8243,886,9129,9,89.6561
2026-04-25T09:29:57.196192+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,478039,10.0,60448768,20161,6935,27096,11,109.53
2026-04-25T09:29:57.303364+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,478046,0.0,67493888,8246,886,9132,3,27.9907
2026-04-25T09:29:57.303364+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,478039,18.7,60448768,20185,6935,27120,24,223.8779
2026-04-25T09:29:57.403784+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,478046,0.0,67493888,8249,886,9135,3,29.8825
2026-04-25T09:29:57.403784+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,478039,0.0,60448768,20196,6935,27131,11,109.6145
2026-04-25T09:29:57.504134+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,478046,0.0,67493888,8252,886,9138,3,29.8955
2026-04-25T09:29:57.504134+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,478039,10.0,60448768,20218,6935,27153,22,219.2464
2026-04-25T09:29:57.604473+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,478046,0.0,67493888,8261,886,9147,9,89.6676
2026-04-25T09:29:57.604473+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,478039,10.0,60448768,20257,6935,27192,39,388.5098
2026-04-25T09:29:57.705993+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,478046,0.0,67493888,8267,886,9153,6,59.1173
2026-04-25T09:29:57.705993+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,478039,0.0,60448768,20270,6935,27205,13,128.0844
2026-04-25T09:29:57.806362+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,478046,0.0,67493888,8267,886,9153,0,0.0
2026-04-25T09:29:57.806362+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,478039,10.0,60448768,20282,6935,27217,12,119.4704
2026-04-25T09:29:57.909338+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,478046,0.0,67493888,8273,886,9159,6,58.2951
2026-04-25T09:29:57.909338+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,478039,0.0,60448768,20302,6935,27237,20,194.3918
2026-04-25T09:29:58.009709+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,478046,0.0,67493888,8279,886,9165,6,59.7717
2026-04-25T09:29:58.009709+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,478039,10.0,60448768,20318,6935,27253,16,159.3871
2026-04-25T09:29:58.112153+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,478046,0.0,67493888,8286,886,9172,7,68.2633
2026-04-25T09:29:58.112153+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,478039,9.7,60448768,20344,6935,27279,26,253.4816
2026-04-25T09:29:58.212888+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,478046,0.0,67493888,8292,886,9178,6,59.6107
2026-04-25T09:29:58.212888+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,478039,9.9,60448768,20347,6935,27282,3,29.8094
2026-04-25T09:29:58.298348+00:00,recovery_scenario,iperf_tcp,80,9,pingall_completed,,,,,,,,,
2026-04-25T09:29:58.313293+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,478046,10.0,67493888,8305,886,9191,13,129.5148
2026-04-25T09:29:58.313293+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,478039,0.0,60448768,20351,6935,27286,4,39.8615
2026-04-25T09:29:58.413648+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,478046,0.0,67493888,8305,886,9191,0,0.0
2026-04-25T09:29:58.413648+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,478039,0.0,60448768,20353,6935,27288,2,19.9026
2026-04-25T09:29:58.514238+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,478046,0.0,67493888,8305,886,9191,0,0.0
2026-04-25T09:29:58.514238+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,478039,0.0,60448768,20356,6935,27291,3,29.7548
2026-04-25T09:29:58.615015+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,478046,0.0,67493888,8305,886,9191,0,0.0
2026-04-25T09:29:58.615015+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,478039,29.9,60448768,20400,6935,27335,44,438.2131
2026-04-25T09:29:58.719840+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,478046,9.5,67547136,8305,886,9191,0,0.0
2026-04-25T09:29:58.719840+00:00,recovery_scenario,iperf_tcp,80,9,,ryu_controller,478039,38.1,60448768,20427,6935,27362,27,257.3167
2026-04-25T09:29:58.821313+00:00,recovery_scenario,iperf_tcp,80,9,,twin_core,478046,0.0,67547136,8305,886,9191,0,0.0
