timestamp,scenario_name,background_traffic,background_load_percent,repeat_index,event_name,process_name,pid,cpu_percent,rss_bytes,ctx_switches_voluntary,ctx_switches_involuntary,ctx_switches_total,ctx_switches_delta,ctx_switches_per_second
2026-05-09T14:33:27.623209+00:00,recovery_scenario,icmp,,2,,twin_core,549445,9.9,26324992,14252,821,15073,55,546.5394
2026-05-09T14:33:27.623209+00:00,recovery_scenario,icmp,,2,,ryu_controller,549433,19.9,60309504,23686,632,24318,36,357.6108
2026-05-09T14:33:27.723785+00:00,recovery_scenario,icmp,,2,,twin_core,549445,9.9,26324992,14310,823,15133,60,596.5936
2026-05-09T14:33:27.723785+00:00,recovery_scenario,icmp,,2,,ryu_controller,549433,59.6,60309504,23738,638,24376,58,576.056
2026-05-09T14:33:27.824457+00:00,recovery_scenario,icmp,,2,,twin_core,549445,9.9,26324992,14337,823,15160,27,268.2919
2026-05-09T14:33:27.824457+00:00,recovery_scenario,icmp,,2,,ryu_controller,549433,9.9,60309504,23766,641,24407,31,308.4202
2026-05-09T14:33:27.926677+00:00,recovery_scenario,icmp,,2,,twin_core,549445,0.0,26324992,14337,823,15160,0,0.0
2026-05-09T14:33:27.926677+00:00,recovery_scenario,icmp,,2,,ryu_controller,549433,9.8,60309504,23793,641,24434,27,264.037
2026-05-09T14:33:28.027898+00:00,recovery_scenario,icmp,,2,,twin_core,549445,0.0,26324992,14337,823,15160,0,0.0
2026-05-09T14:33:28.027898+00:00,recovery_scenario,icmp,,2,,ryu_controller,549433,9.9,60309504,23824,641,24465,31,306.2942
2026-05-09T14:33:28.131578+00:00,recovery_scenario,icmp,,2,,twin_core,549445,0.0,26324992,14337,823,15160,0,0.0
2026-05-09T14:33:28.131578+00:00,recovery_scenario,icmp,,2,,ryu_controller,549433,0.0,60309504,23835,641,24476,11,106.0619
2026-05-09T14:33:28.236635+00:00,recovery_scenario,icmp,,2,,twin_core,549445,0.0,26324992,14337,823,15160,0,0.0
2026-05-09T14:33:28.236635+00:00,recovery_scenario,icmp,,2,,ryu_controller,549433,0.0,60309504,23858,641,24499,23,219.1553
2026-05-09T14:33:28.337751+00:00,recovery_scenario,icmp,,2,,twin_core,549445,0.0,26324992,14338,823,15161,1,9.8848
2026-05-09T14:33:28.337751+00:00,recovery_scenario,icmp,,2,,ryu_controller,549433,0.0,60309504,23875,641,24516,17,167.96
2026-05-09T14:33:28.438889+00:00,recovery_scenario,icmp,,2,,twin_core,549445,0.0,26324992,14338,823,15161,0,0.0
2026-05-09T14:33:28.438889+00:00,recovery_scenario,icmp,,2,,ryu_controller,549433,9.9,60309504,23887,641,24528,12,118.626
2026-05-09T14:33:28.541819+00:00,recovery_scenario,icmp,,2,,twin_core,549445,0.0,26324992,14338,823,15161,0,0.0
2026-05-09T14:33:28.541819+00:00,recovery_scenario,icmp,,2,,ryu_controller,549433,9.7,60309504,23918,641,24559,31,300.6876
2026-05-09T14:33:28.646389+00:00,recovery_scenario,icmp,,2,,twin_core,549445,9.6,26324992,14338,823,15161,0,0.0
2026-05-09T14:33:28.646389+00:00,recovery_scenario,icmp,,2,,ryu_controller,549433,0.0,60309504,23942,641,24583,24,229.8129
2026-05-09T14:33:28.747677+00:00,recovery_scenario,icmp,,2,,twin_core,549445,0.0,26324992,14338,823,15161,0,0.0
2026-05-09T14:33:28.747677+00:00,recovery_scenario,icmp,,2,,ryu_controller,549433,9.9,60309504,23981,641,24622,39,385.7062
2026-05-09T14:33:28.848256+00:00,recovery_scenario,icmp,,2,,twin_core,549445,0.0,26324992,14339,823,15162,1,9.9328
2026-05-09T14:33:28.848256+00:00,recovery_scenario,icmp,,2,,ryu_controller,549433,0.0,60309504,23987,641,24628,6,59.5798
2026-05-09T14:33:28.953406+00:00,recovery_scenario,icmp,,2,,twin_core,549445,0.0,26324992,14339,823,15162,0,0.0
2026-05-09T14:33:28.953406+00:00,recovery_scenario,icmp,,2,,ryu_controller,549433,0.0,60309504,23992,641,24633,5,47.5436
2026-05-09T14:33:29.053974+00:00,recovery_scenario,icmp,,2,,twin_core,549445,0.0,26324992,14339,823,15162,0,0.0
2026-05-09T14:33:29.053974+00:00,recovery_scenario,icmp,,2,,ryu_controller,549433,19.9,60309504,24021,641,24662,29,288.2624
2026-05-09T14:33:29.158378+00:00,recovery_scenario,icmp,,2,,twin_core,549445,0.0,26324992,14339,823,15162,0,0.0
2026-05-09T14:33:29.158378+00:00,recovery_scenario,icmp,,2,,ryu_controller,549433,38.3,60309504,24076,642,24718,56,536.8255
2026-05-09T14:33:29.258859+00:00,recovery_scenario,icmp,,2,,twin_core,549445,0.0,26324992,14339,823,15162,0,0.0
2026-05-09T14:33:29.258859+00:00,recovery_scenario,icmp,,2,,ryu_controller,549433,0.0,60309504,24092,642,24734,16,159.1902
2026-05-09T14:33:29.277089+00:00,recovery_scenario,icmp,,2,scenario_teardown,,,,,,,,,
2026-05-09T14:33:29.359512+00:00,recovery_scenario,icmp,,2,,twin_core,549445,0.0,26324992,14361,823,15184,22,218.7251
2026-05-09T14:33:29.359512+00:00,recovery_scenario,icmp,,2,,ryu_controller,549433,9.9,60309504,24114,645,24759,25,248.6921
2026-05-09T14:33:29.460034+00:00,recovery_scenario,icmp,,2,,twin_core,549445,0.0,26324992,14384,825,15209,25,248.0349
2026-05-09T14:33:29.460034+00:00,recovery_scenario,icmp,,2,,ryu_controller,549433,19.8,60309504,24122,659,24781,22,217.8402
2026-05-09T14:33:29.561265+00:00,recovery_scenario,icmp,,2,,twin_core,549445,9.9,26324992,14394,827,15221,12,118.8449
2026-05-09T14:33:29.561265+00:00,recovery_scenario,icmp,,2,,ryu_controller,549433,9.9,60309504,24138,661,24799,18,178.627
2026-05-09T14:33:29.661755+00:00,recovery_scenario,icmp,,2,,twin_core,549445,0.0,26324992,14394,827,15221,0,0.0
2026-05-09T14:33:29.661755+00:00,recovery_scenario,icmp,,2,,ryu_controller,549433,9.9,60309504,24161,664,24825,26,258.6465
2026-05-09T14:33:30.131521+00:00,recovery_scenario,icmp,,3,,twin_core,549445,0.0,26324992,14791,883,15674,0,0.0
2026-05-09T14:33:30.131521+00:00,recovery_scenario,icmp,,3,,ryu_controller,549433,0.0,60309504,24256,665,24921,0,0.0
2026-05-09T14:33:30.233059+00:00,recovery_scenario,icmp,,3,,twin_core,549445,9.8,26329088,14840,890,15730,56,550.4257
2026-05-09T14:33:30.233059+00:00,recovery_scenario,icmp,,3,,ryu_controller,549433,29.8,60309504,24263,668,24931,10,99.1918
2026-05-09T14:33:30.333894+00:00,recovery_scenario,icmp,,3,,twin_core,549445,9.9,26329088,14941,894,15835,105,1042.9783
2026-05-09T14:33:30.333894+00:00,recovery_scenario,icmp,,3,,ryu_controller,549433,19.9,60309504,24285,669,24954,23,228.6537
2026-05-09T14:33:30.386648+00:00,recovery_scenario,icmp,,3,service_started,,,,,,,,,
2026-05-09T14:33:30.435076+00:00,recovery_scenario,icmp,,3,,twin_core,549445,9.9,26329088,14995,895,15890,55,543.0314
2026-05-09T14:33:30.435076+00:00,recovery_scenario,icmp,,3,,ryu_controller,549433,69.2,60309504,24336,673,25009,55,543.8189
2026-05-09T14:33:30.535609+00:00,recovery_scenario,icmp,,3,,twin_core,549445,0.0,26329088,14996,895,15891,1,9.9566
2026-05-09T14:33:30.535609+00:00,recovery_scenario,icmp,,3,,ryu_controller,549433,10.0,60309504,24363,673,25036,27,268.8012
2026-05-09T14:33:30.640186+00:00,recovery_scenario,icmp,,3,,twin_core,549445,0.0,26329088,14996,895,15891,0,0.0
2026-05-09T14:33:30.640186+00:00,recovery_scenario,icmp,,3,,ryu_controller,549433,9.6,60309504,24399,673,25072,36,344.0344
2026-05-09T14:33:30.741358+00:00,recovery_scenario,icmp,,3,,twin_core,549445,0.0,26329088,14996,895,15891,0,0.0
2026-05-09T14:33:30.741358+00:00,recovery_scenario,icmp,,3,,ryu_controller,549433,9.9,60309504,24414,673,25087,15,148.3828
2026-05-09T14:33:30.841772+00:00,recovery_scenario,icmp,,3,,twin_core,549445,10.0,26329088,14996,895,15891,0,0.0
2026-05-09T14:33:30.841772+00:00,recovery_scenario,icmp,,3,,ryu_controller,549433,10.0,60309504,24437,673,25110,23,229.0406
2026-05-09T14:33:30.942999+00:00,recovery_scenario,icmp,,3,,twin_core,549445,0.0,26329088,14996,895,15891,0,0.0
2026-05-09T14:33:30.942999+00:00,recovery_scenario,icmp,,3,,ryu_controller,549433,29.6,60309504,24474,673,25147,37,364.9427
2026-05-09T14:33:31.043577+00:00,recovery_scenario,icmp,,3,,twin_core,549445,9.9,26329088,14996,895,15891,0,0.0
2026-05-09T14:33:31.043577+00:00,recovery_scenario,icmp,,3,,ryu_controller,549433,10.0,60309504,24496,673,25169,22,219.1106
2026-05-09T14:33:31.144174+00:00,recovery_scenario,icmp,,3,,twin_core,549445,0.0,26329088,14996,895,15891,0,0.0
2026-05-09T14:33:31.144174+00:00,recovery_scenario,icmp,,3,,ryu_controller,549433,29.7,60309504,24529,673,25202,33,326.8016
2026-05-09T14:33:31.246174+00:00,recovery_scenario,icmp,,3,,twin_core,549445,0.0,26329088,14996,895,15891,0,0.0
2026-05-09T14:33:31.246174+00:00,recovery_scenario,icmp,,3,,ryu_controller,549433,39.3,60309504,24564,673,25237,35,344.1515
2026-05-09T14:33:31.346654+00:00,recovery_scenario,icmp,,3,,twin_core,549445,0.0,26329088,14996,895,15891,0,0.0
2026-05-09T14:33:31.346654+00:00,recovery_scenario,icmp,,3,,ryu_controller,549433,10.0,60309504,24581,673,25254,17,169.3092
2026-05-09T14:33:31.447064+00:00,recovery_scenario,icmp,,3,,twin_core,549445,0.0,26329088,14996,895,15891,0,0.0
2026-05-09T14:33:31.447064+00:00,recovery_scenario,icmp,,3,,ryu_controller,549433,39.8,60309504,24629,673,25302,48,477.441
2026-05-09T14:33:31.547611+00:00,recovery_scenario,icmp,,3,,twin_core,549445,0.0,26329088,14996,895,15891,0,0.0
2026-05-09T14:33:31.547611+00:00,recovery_scenario,icmp,,3,,ryu_controller,549433,10.0,60309504,24646,674,25320,18,179.229
2026-05-09T14:33:31.648052+00:00,recovery_scenario,icmp,,3,,twin_core,549445,0.0,26329088,14996,895,15891,0,0.0
2026-05-09T14:33:31.648052+00:00,recovery_scenario,icmp,,3,,ryu_controller,549433,29.8,60309504,24674,674,25348,28,278.4849
2026-05-09T14:33:31.748584+00:00,recovery_scenario,icmp,,3,,twin_core,549445,0.0,26329088,14996,895,15891,0,0.0
2026-05-09T14:33:31.748584+00:00,recovery_scenario,icmp,,3,,ryu_controller,549433,0.0,60309504,24680,674,25354,6,59.725
2026-05-09T14:33:31.849050+00:00,recovery_scenario,icmp,,3,,twin_core,549445,0.0,26329088,14996,895,15891,0,0.0
2026-05-09T14:33:31.849050+00:00,recovery_scenario,icmp,,3,,ryu_controller,549433,19.9,60309504,24710,674,25384,30,298.6233
2026-05-09T14:33:31.949495+00:00,recovery_scenario,icmp,,3,,twin_core,549445,0.0,26329088,14996,895,15891,0,0.0
2026-05-09T14:33:31.949495+00:00,recovery_scenario,icmp,,3,,ryu_controller,549433,19.9,60309504,24731,674,25405,21,209.1525
2026-05-09T14:33:32.049960+00:00,recovery_scenario,icmp,,3,,twin_core,549445,0.0,26329088,14996,895,15891,0,0.0
2026-05-09T14:33:32.049960+00:00,recovery_scenario,icmp,,3,,ryu_controller,549433,19.9,60309504,24776,674,25450,45,447.2173
2026-05-09T14:33:32.152646+00:00,recovery_scenario,icmp,,3,,twin_core,549445,0.0,26329088,14996,895,15891,0,0.0
2026-05-09T14:33:32.152646+00:00,recovery_scenario,icmp,,3,,ryu_controller,549433,0.0,60309504,24799,674,25473,23,224.213
2026-05-09T14:33:32.254139+00:00,recovery_scenario,icmp,,3,,twin_core,549445,0.0,26329088,14996,895,15891,0,0.0
2026-05-09T14:33:32.254139+00:00,recovery_scenario,icmp,,3,,ryu_controller,549433,9.8,60309504,24822,674,25496,23,226.5461
2026-05-09T14:33:32.355826+00:00,recovery_scenario,icmp,,3,,twin_core,549445,0.0,26329088,14996,895,15891,0,0.0
2026-05-09T14:33:32.355826+00:00,recovery_scenario,icmp,,3,,ryu_controller,549433,9.8,60309504,24827,674,25501,5,49.1477
2026-05-09T14:33:32.456397+00:00,recovery_scenario,icmp,,3,,twin_core,549445,0.0,26329088,14996,895,15891,0,0.0
2026-05-09T14:33:32.456397+00:00,recovery_scenario,icmp,,3,,ryu_controller,549433,19.9,60309504,24857,675,25532,31,307.0271
2026-05-09T14:33:32.557397+00:00,recovery_scenario,icmp,,3,,twin_core,549445,9.9,26329088,15001,895,15896,5,49.5529
2026-05-09T14:33:32.557397+00:00,recovery_scenario,icmp,,3,,ryu_controller,549433,39.6,60309504,24910,675,25585,53,527.6225
2026-05-09T14:33:32.657791+00:00,recovery_scenario,icmp,,3,,twin_core,549445,0.0,26329088,15007,895,15902,6,59.746
2026-05-09T14:33:32.657791+00:00,recovery_scenario,icmp,,3,,ryu_controller,549433,19.9,60309504,24963,675,25638,53,527.7125
2026-05-09T14:33:32.758496+00:00,recovery_scenario,icmp,,3,,twin_core,549445,0.0,26329088,15009,895,15904,2,19.8442
2026-05-09T14:33:32.758496+00:00,recovery_scenario,icmp,,3,,ryu_controller,549433,9.9,60309504,24998,675,25673,35,347.2072
2026-05-09T14:33:32.859034+00:00,recovery_scenario,icmp,,3,,twin_core,549445,0.0,26329088,15010,895,15905,1,9.9439
2026-05-09T14:33:32.859034+00:00,recovery_scenario,icmp,,3,,ryu_controller,549433,9.9,60309504,25024,675,25699,26,258.5817
2026-05-09T14:33:32.959739+00:00,recovery_scenario,icmp,,3,,twin_core,549445,0.0,26329088,15013,895,15908,3,29.8157
2026-05-09T14:33:32.959739+00:00,recovery_scenario,icmp,,3,,ryu_controller,549433,9.9,60309504,25044,675,25719,20,198.7365
2026-05-09T14:33:33.060966+00:00,recovery_scenario,icmp,,3,,twin_core,549445,0.0,26329088,15016,895,15911,3,29.5993
2026-05-09T14:33:33.060966+00:00,recovery_scenario,icmp,,3,,ryu_controller,549433,9.9,60309504,25059,675,25734,15,147.9811
2026-05-09T14:33:33.162389+00:00,recovery_scenario,icmp,,3,,twin_core,549445,0.0,26329088,15019,895,15914,3,29.5897
2026-05-09T14:33:33.162389+00:00,recovery_scenario,icmp,,3,,ryu_controller,549433,9.9,60309504,25067,675,25742,8,78.8301
2026-05-09T14:33:33.263161+00:00,recovery_scenario,icmp,,3,,twin_core,549445,0.0,26329088,15030,895,15925,11,109.2324
2026-05-09T14:33:33.263161+00:00,recovery_scenario,icmp,,3,,ryu_controller,549433,59.6,60309504,25116,675,25791,49,487.1101
2026-05-09T14:33:33.363666+00:00,recovery_scenario,icmp,,3,,twin_core,549445,0.0,26329088,15033,895,15928,3,29.8585
2026-05-09T14:33:33.363666+00:00,recovery_scenario,icmp,,3,,ryu_controller,549433,10.0,60309504,25135,675,25810,19,189.1079
2026-05-09T14:33:33.464151+00:00,recovery_scenario,icmp,,3,,twin_core,549445,0.0,26329088,15036,895,15931,3,29.8572
2026-05-09T14:33:33.464151+00:00,recovery_scenario,icmp,,3,,ryu_controller,549433,10.0,60309504,25147,675,25822,12,119.422
2026-05-09T14:33:33.564608+00:00,recovery_scenario,icmp,,3,,twin_core,549445,0.0,26329088,15039,895,15934,3,29.8662
2026-05-09T14:33:33.564608+00:00,recovery_scenario,icmp,,3,,ryu_controller,549433,0.0,60309504,25162,675,25837,15,149.362
2026-05-09T14:33:33.665087+00:00,recovery_scenario,icmp,,3,,twin_core,549445,9.9,26329088,15048,895,15943,9,89.4602
2026-05-09T14:33:33.665087+00:00,recovery_scenario,icmp,,3,,ryu_controller,549433,9.9,60309504,25172,675,25847,10,99.4075
2026-05-09T14:33:33.765646+00:00,recovery_scenario,icmp,,3,,twin_core,549445,0.0,26329088,15051,895,15946,3,29.8623
2026-05-09T14:33:33.765646+00:00,recovery_scenario,icmp,,3,,ryu_controller,549433,10.0,60309504,25191,675,25866,19,189.0902
2026-05-09T14:33:33.866195+00:00,recovery_scenario,icmp,,3,,twin_core,549445,0.0,26329088,15054,895,15949,3,29.8468
2026-05-09T14:33:33.866195+00:00,recovery_scenario,icmp,,3,,ryu_controller,549433,9.9,60309504,25205,675,25880,14,139.2849
2026-05-09T14:33:33.966624+00:00,recovery_scenario,icmp,,3,,twin_core,549445,0.0,26329088,15057,895,15952,3,29.873
2026-05-09T14:33:33.966624+00:00,recovery_scenario,icmp,,3,,ryu_controller,549433,19.9,60309504,25216,675,25891,11,109.5426
2026-05-09T14:33:34.067046+00:00,recovery_scenario,icmp,,3,,twin_core,549445,0.0,26329088,15060,895,15955,3,29.8486
2026-05-09T14:33:34.067046+00:00,recovery_scenario,icmp,,3,,ryu_controller,549433,0.0,60309504,25228,675,25903,12,119.3895
2026-05-09T14:33:34.167552+00:00,recovery_scenario,icmp,,3,,twin_core,549445,0.0,26329088,15069,895,15964,9,89.6117
2026-05-09T14:33:34.167552+00:00,recovery_scenario,icmp,,3,,ryu_controller,549433,0.0,60309504,25232,675,25907,4,39.8254
2026-05-09T14:33:34.268449+00:00,recovery_scenario,icmp,,3,,twin_core,549445,0.0,26329088,15077,895,15972,8,79.2967
2026-05-09T14:33:34.268449+00:00,recovery_scenario,icmp,,3,,ryu_controller,549433,19.8,60309504,25255,675,25930,23,227.9818
2026-05-09T14:33:34.368898+00:00,recovery_scenario,icmp,,3,,twin_core,549445,0.0,26329088,15081,895,15976,4,39.7846
2026-05-09T14:33:34.368898+00:00,recovery_scenario,icmp,,3,,ryu_controller,549433,9.9,60309504,25277,675,25952,22,218.7972
2026-05-09T14:33:34.469452+00:00,recovery_scenario,icmp,,3,,twin_core,549445,0.0,26329088,15084,895,15979,3,29.843
2026-05-09T14:33:34.469452+00:00,recovery_scenario,icmp,,3,,ryu_controller,549433,0.0,60309504,25282,675,25957,5,49.7448
2026-05-09T14:33:34.569939+00:00,recovery_scenario,icmp,,3,,twin_core,549445,19.9,26329088,15090,895,15985,6,59.7563
2026-05-09T14:33:34.569939+00:00,recovery_scenario,icmp,,3,,ryu_controller,549433,69.7,60309504,25328,675,26003,46,457.4917
2026-05-09T14:33:34.670552+00:00,recovery_scenario,icmp,,3,,twin_core,549445,0.0,26378240,15103,895,15998,13,129.0899
2026-05-09T14:33:34.670552+00:00,recovery_scenario,icmp,,3,,ryu_controller,549433,29.8,60309504,25356,675,26031,28,278.3708
2026-05-09T14:33:34.771202+00:00,recovery_scenario,icmp,,3,,twin_core,549445,0.0,26378240,15106,895,16001,3,29.8104
2026-05-09T14:33:34.771202+00:00,recovery_scenario,icmp,,3,,ryu_controller,549433,9.9,60309504,25368,675,26043,12,118.6896
2026-05-09T14:33:34.872308+00:00,recovery_scenario,icmp,,3,,twin_core,549445,0.0,26378240,15109,895,16004,3,29.6853
2026-05-09T14:33:34.872308+00:00,recovery_scenario,icmp,,3,,ryu_controller,549433,0.0,60309504,25372,675,26047,4,39.7694
2026-05-09T14:33:34.972773+00:00,recovery_scenario,icmp,,3,,twin_core,549445,0.0,26378240,15115,895,16010,6,59.6976
2026-05-09T14:33:34.972773+00:00,recovery_scenario,icmp,,3,,ryu_controller,549433,0.0,60309504,25382,675,26057,10,99.4654
2026-05-09T14:33:35.073295+00:00,recovery_scenario,icmp,,3,,twin_core,549445,10.0,26378240,15124,895,16019,9,89.5881
2026-05-09T14:33:35.073295+00:00,recovery_scenario,icmp,,3,,ryu_controller,549433,10.0,60309504,25392,675,26067,10,99.595
2026-05-09T14:33:35.182816+00:00,recovery_scenario,icmp,,3,,twin_core,549445,0.0,26378240,15127,895,16022,3,27.3752
2026-05-09T14:33:35.182816+00:00,recovery_scenario,icmp,,3,,ryu_controller,549433,27.4,60309504,25419,675,26094,27,246.1975
2026-05-09T14:33:35.283369+00:00,recovery_scenario,icmp,,3,,twin_core,549445,0.0,26378240,15127,895,16022,0,0.0
2026-05-09T14:33:35.283369+00:00,recovery_scenario,icmp,,3,,ryu_controller,549433,39.8,60309504,25459,676,26135,41,408.1681
2026-05-09T14:33:35.383840+00:00,recovery_scenario,icmp,,3,,twin_core,549445,0.0,26378240,15133,895,16028,6,59.7045
2026-05-09T14:33:35.383840+00:00,recovery_scenario,icmp,,3,,ryu_controller,549433,39.8,60309504,25488,676,26164,29,288.4636
2026-05-09T14:33:35.487441+00:00,recovery_scenario,icmp,,3,,twin_core,549445,0.0,26378240,15142,895,16037,9,86.8389
2026-05-09T14:33:35.487441+00:00,recovery_scenario,icmp,,3,,ryu_controller,549433,0.0,60309504,25500,676,26176,12,115.8066
2026-05-09T14:33:35.588083+00:00,recovery_scenario,icmp,,3,,twin_core,549445,0.0,26378240,15148,895,16043,6,59.562
2026-05-09T14:33:35.588083+00:00,recovery_scenario,icmp,,3,,ryu_controller,549433,9.9,60309504,25535,676,26211,35,347.4647
2026-05-09T14:33:35.689339+00:00,recovery_scenario,icmp,,3,,twin_core,549445,0.0,26378240,15151,895,16046,3,29.6636
2026-05-09T14:33:35.689339+00:00,recovery_scenario,icmp,,3,,ryu_controller,549433,29.7,60309504,25566,676,26242,31,306.5236
2026-05-09T14:33:35.789887+00:00,recovery_scenario,icmp,,3,,twin_core,549445,0.0,26378240,15157,895,16052,6,59.7063
2026-05-09T14:33:35.789887+00:00,recovery_scenario,icmp,,3,,ryu_controller,549433,19.9,60309504,25577,676,26253,11,109.2555
2026-05-09T14:33:35.892391+00:00,recovery_scenario,icmp,,3,,twin_core,549445,0.0,26378240,15162,895,16057,5,48.6942
2026-05-09T14:33:35.892391+00:00,recovery_scenario,icmp,,3,,ryu_controller,549433,0.0,60309504,25584,676,26260,7,68.0577
2026-05-09T14:33:35.993437+00:00,recovery_scenario,icmp,,3,,twin_core,549445,9.9,26378240,15169,895,16064,7,69.3385
2026-05-09T14:33:35.993437+00:00,recovery_scenario,icmp,,3,,ryu_controller,549433,0.0,60309504,25593,676,26269,9,89.451
2026-05-09T14:33:36.098716+00:00,recovery_scenario,icmp,,3,,twin_core,549445,0.0,26378240,15172,895,16067,3,28.5034
2026-05-09T14:33:36.098716+00:00,recovery_scenario,icmp,,3,,ryu_controller,549433,9.5,60309504,25598,676,26274,5,47.5137
2026-05-09T14:33:36.143951+00:00,recovery_scenario,icmp,,3,pingall_completed,,,,,,,,,
2026-05-09T14:33:36.199291+00:00,recovery_scenario,icmp,,3,,twin_core,549445,0.0,26378240,15182,895,16077,10,99.4757
2026-05-09T14:33:36.199291+00:00,recovery_scenario,icmp,,3,,ryu_controller,549433,9.9,60309504,25620,676,26296,22,218.8922
2026-05-09T14:33:36.304220+00:00,recovery_scenario,icmp,,3,,twin_core,549445,0.0,26378240,15182,895,16077,0,0.0
2026-05-09T14:33:36.304220+00:00,recovery_scenario,icmp,,3,,ryu_controller,549433,0.0,60309504,25641,676,26317,21,199.8036
2026-05-09T14:33:36.404867+00:00,recovery_scenario,icmp,,3,,twin_core,549445,0.0,26378240,15182,895,16077,0,0.0
2026-05-09T14:33:36.404867+00:00,recovery_scenario,icmp,,3,,ryu_controller,549433,0.0,60309504,25646,676,26322,5,49.6479
2026-05-09T14:33:36.510274+00:00,recovery_scenario,icmp,,3,,twin_core,549445,0.0,26378240,15182,895,16077,0,0.0
2026-05-09T14:33:36.510274+00:00,recovery_scenario,icmp,,3,,ryu_controller,549433,9.5,60309504,25650,676,26326,4,37.9386
2026-05-09T14:33:36.611043+00:00,recovery_scenario,icmp,,3,,twin_core,549445,0.0,26378240,15182,895,16077,0,0.0
2026-05-09T14:33:36.611043+00:00,recovery_scenario,icmp,,3,,ryu_controller,549433,9.9,60309504,25666,676,26342,16,157.6941
2026-05-09T14:33:36.714480+00:00,recovery_scenario,icmp,,3,,twin_core,549445,19.4,26423296,15182,895,16077,0,0.0
2026-05-09T14:33:36.714480+00:00,recovery_scenario,icmp,,3,,ryu_controller,549433,68.1,60313600,25706,676,26382,40,389.9263
2026-05-09T14:33:36.816063+00:00,recovery_scenario,icmp,,3,,twin_core,549445,0.0,26423296,15182,895,16077,0,0.0
2026-05-09T14:33:36.816063+00:00,recovery_scenario,icmp,,3,,ryu_controller,549433,0.0,60313600,25710,676,26386,4,39.3501
2026-05-09T14:33:36.919215+00:00,recovery_scenario,icmp,,3,,twin_core,549445,0.0,26423296,15182,895,16077,0,0.0
2026-05-09T14:33:36.919215+00:00,recovery_scenario,icmp,,3,,ryu_controller,549433,0.0,60313600,25714,676,26390,4,38.7665
2026-05-09T14:33:37.020585+00:00,recovery_scenario,icmp,,3,,twin_core,549445,0.0,26423296,15182,895,16077,0,0.0
2026-05-09T14:33:37.020585+00:00,recovery_scenario,icmp,,3,,ryu_controller,549433,0.0,60313600,25717,676,26393,3,29.5637
2026-05-09T14:33:37.123254+00:00,recovery_scenario,icmp,,3,,twin_core,549445,0.0,26423296,15182,895,16077,0,0.0
2026-05-09T14:33:37.123254+00:00,recovery_scenario,icmp,,3,,ryu_controller,549433,0.0,60313600,25720,676,26396,3,29.133
2026-05-09T14:33:37.152382+00:00,recovery_scenario,icmp,,3,background_traffic_started,,,,,,,,,
2026-05-09T14:33:37.224581+00:00,recovery_scenario,icmp,,3,,twin_core,549445,19.8,26423296,15203,895,16098,21,208.0534
2026-05-09T14:33:37.224581+00:00,recovery_scenario,icmp,,3,,ryu_controller,549433,19.8,60313600,25723,676,26399,3,29.7782
2026-05-09T14:33:37.310691+00:00,recovery_scenario,icmp,,3,fault_injected,,,,,,,,,
2026-05-09T14:33:37.325040+00:00,recovery_scenario,icmp,,3,,twin_core,549445,10.0,26423296,15260,895,16155,57,566.6291
2026-05-09T14:33:37.325040+00:00,recovery_scenario,icmp,,3,,ryu_controller,549433,9.9,60313600,25732,678,26410,11,109.1862
2026-05-09T14:33:37.425902+00:00,recovery_scenario,icmp,,3,,twin_core,549445,0.0,26423296,15321,895,16216,61,605.7533
2026-05-09T14:33:37.425902+00:00,recovery_scenario,icmp,,3,,ryu_controller,549433,39.7,60313600,25783,683,26466,56,555.9813
2026-05-09T14:33:37.526546+00:00,recovery_scenario,icmp,,3,,twin_core,549445,19.9,26423296,15385,895,16280,64,635.9178
2026-05-09T14:33:37.526546+00:00,recovery_scenario,icmp,,3,,ryu_controller,549433,0.0,60313600,25786,683,26469,3,29.8682
2026-05-09T14:33:37.548665+00:00,recovery_scenario,icmp,,3,recovery_requested,,,,,,,,,
2026-05-09T14:33:37.626990+00:00,recovery_scenario,icmp,,3,,twin_core,549445,0.0,26423296,15444,895,16339,59,586.7648
2026-05-09T14:33:37.626990+00:00,recovery_scenario,icmp,,3,,ryu_controller,549433,19.9,60313600,25813,684,26497,28,278.4442
2026-05-09T14:33:37.727544+00:00,recovery_scenario,icmp,,3,,twin_core,549445,9.9,26423296,15504,895,16399,60,595.3398
2026-05-09T14:33:37.727544+00:00,recovery_scenario,icmp,,3,,ryu_controller,549433,9.9,60313600,25843,686,26529,32,317.0212
2026-05-09T14:33:37.828495+00:00,recovery_scenario,icmp,,3,,twin_core,549445,0.0,26423296,15541,895,16436,37,367.5493
2026-05-09T14:33:37.828495+00:00,recovery_scenario,icmp,,3,,ryu_controller,549433,19.9,60313600,25856,689,26545,16,159.1783
2026-05-09T14:33:37.930811+00:00,recovery_scenario,icmp,,3,,twin_core,549445,0.0,26423296,15541,895,16436,0,0.0
2026-05-09T14:33:37.930811+00:00,recovery_scenario,icmp,,3,,ryu_controller,549433,0.0,60313600,25860,689,26549,4,39.0272
2026-05-09T14:33:38.032247+00:00,recovery_scenario,icmp,,3,,twin_core,549445,0.0,26423296,15541,895,16436,0,0.0
2026-05-09T14:33:38.032247+00:00,recovery_scenario,icmp,,3,,ryu_controller,549433,0.0,60313600,25864,689,26553,4,39.4542
