timestamp,scenario_name,background_traffic,background_load_percent,repeat_index,event_name,process_name,pid,cpu_percent,rss_bytes
2026-04-24T21:35:38.538444+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,361493,0.0,61394944
2026-04-24T21:35:38.638971+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,361501,10.0,68046848
2026-04-24T21:35:38.638971+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,361493,69.8,61394944
2026-04-24T21:35:38.739381+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,361501,19.9,68046848
2026-04-24T21:35:38.739381+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,361493,59.7,61394944
2026-04-24T21:35:38.840065+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,361501,0.0,68046848
2026-04-24T21:35:38.840065+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,361493,9.9,61394944
2026-04-24T21:35:38.940673+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,361501,0.0,68046848
2026-04-24T21:35:38.940673+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,361493,0.0,61394944
2026-04-24T21:35:39.041231+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,361501,0.0,68046848
2026-04-24T21:35:39.041231+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,361493,0.0,61394944
2026-04-24T21:35:39.141987+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,361501,0.0,68046848
2026-04-24T21:35:39.141987+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,361493,9.9,61394944
2026-04-24T21:35:39.242676+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,361501,9.9,68046848
2026-04-24T21:35:39.242676+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,361493,49.7,61394944
2026-04-24T21:35:39.268192+00:00,recovery_scenario,iperf_tcp,50,1,scenario_teardown,,,,
2026-04-24T21:35:39.343922+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,361501,9.9,68046848
2026-04-24T21:35:39.343922+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,361493,19.7,61394944
2026-04-24T21:35:39.444545+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,361501,9.9,68046848
2026-04-24T21:35:39.444545+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,361493,9.9,61394944
2026-04-24T21:35:39.545022+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,361501,0.0,68046848
2026-04-24T21:35:39.545022+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,361493,10.0,61394944
2026-04-24T21:35:39.646033+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,361501,0.0,68046848
2026-04-24T21:35:39.646033+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,361493,9.9,61394944
2026-04-24T21:35:39.746607+00:00,recovery_scenario,iperf_tcp,50,1,,twin_core,361501,0.0,68046848
2026-04-24T21:35:39.746607+00:00,recovery_scenario,iperf_tcp,50,1,,ryu_controller,361493,9.9,61394944
2026-04-24T21:35:40.215687+00:00,recovery_scenario,iperf_tcp,50,2,,twin_core,361501,0.0,68046848
2026-04-24T21:35:40.215687+00:00,recovery_scenario,iperf_tcp,50,2,,ryu_controller,361493,0.0,61394944
2026-04-24T21:35:40.336658+00:00,recovery_scenario,iperf_tcp,50,2,,twin_core,361501,8.1,68046848
2026-04-24T21:35:40.336658+00:00,recovery_scenario,iperf_tcp,50,2,,ryu_controller,361493,16.2,61394944
2026-04-24T21:35:40.441446+00:00,recovery_scenario,iperf_tcp,50,2,,twin_core,361501,0.0,68046848
2026-04-24T21:35:40.441446+00:00,recovery_scenario,iperf_tcp,50,2,,ryu_controller,361493,69.4,61394944
2026-04-24T21:35:40.541990+00:00,recovery_scenario,iperf_tcp,50,2,,twin_core,361501,9.9,68046848
2026-04-24T21:35:40.541990+00:00,recovery_scenario,iperf_tcp,50,2,,ryu_controller,361493,9.9,61394944
2026-04-24T21:35:40.551871+00:00,recovery_scenario,iperf_tcp,50,2,service_started,,,,
2026-04-24T21:35:40.642353+00:00,recovery_scenario,iperf_tcp,50,2,,twin_core,361501,10.0,68046848
2026-04-24T21:35:40.642353+00:00,recovery_scenario,iperf_tcp,50,2,,ryu_controller,361493,39.9,61394944
2026-04-24T21:35:40.742833+00:00,recovery_scenario,iperf_tcp,50,2,,twin_core,361501,0.0,68046848
2026-04-24T21:35:40.742833+00:00,recovery_scenario,iperf_tcp,50,2,,ryu_controller,361493,49.8,61394944
2026-04-24T21:35:40.843194+00:00,recovery_scenario,iperf_tcp,50,2,,twin_core,361501,0.0,68046848
2026-04-24T21:35:40.843194+00:00,recovery_scenario,iperf_tcp,50,2,,ryu_controller,361493,29.9,61394944
2026-04-24T21:35:40.945905+00:00,recovery_scenario,iperf_tcp,50,2,,twin_core,361501,9.7,68046848
2026-04-24T21:35:40.945905+00:00,recovery_scenario,iperf_tcp,50,2,,ryu_controller,361493,29.2,61394944
2026-04-24T21:35:41.046362+00:00,recovery_scenario,iperf_tcp,50,2,,twin_core,361501,0.0,68046848
2026-04-24T21:35:41.046362+00:00,recovery_scenario,iperf_tcp,50,2,,ryu_controller,361493,19.9,61394944
2026-04-24T21:35:41.147134+00:00,recovery_scenario,iperf_tcp,50,2,,twin_core,361501,0.0,68046848
2026-04-24T21:35:41.147134+00:00,recovery_scenario,iperf_tcp,50,2,,ryu_controller,361493,0.0,61394944
2026-04-24T21:35:41.248992+00:00,recovery_scenario,iperf_tcp,50,2,,twin_core,361501,0.0,68046848
2026-04-24T21:35:41.248992+00:00,recovery_scenario,iperf_tcp,50,2,,ryu_controller,361493,19.6,61394944
2026-04-24T21:35:41.358803+00:00,recovery_scenario,iperf_tcp,50,2,,twin_core,361501,0.0,68046848
2026-04-24T21:35:41.358803+00:00,recovery_scenario,iperf_tcp,50,2,,ryu_controller,361493,9.1,61394944
2026-04-24T21:35:41.459188+00:00,recovery_scenario,iperf_tcp,50,2,,twin_core,361501,10.0,68046848
2026-04-24T21:35:41.459188+00:00,recovery_scenario,iperf_tcp,50,2,,ryu_controller,361493,10.0,61394944
2026-04-24T21:35:41.559560+00:00,recovery_scenario,iperf_tcp,50,2,,twin_core,361501,0.0,68046848
2026-04-24T21:35:41.559560+00:00,recovery_scenario,iperf_tcp,50,2,,ryu_controller,361493,29.9,61394944
2026-04-24T21:35:41.660022+00:00,recovery_scenario,iperf_tcp,50,2,,twin_core,361501,0.0,68046848
2026-04-24T21:35:41.660022+00:00,recovery_scenario,iperf_tcp,50,2,,ryu_controller,361493,19.9,61394944
2026-04-24T21:35:41.760397+00:00,recovery_scenario,iperf_tcp,50,2,,twin_core,361501,0.0,68046848
2026-04-24T21:35:41.760397+00:00,recovery_scenario,iperf_tcp,50,2,,ryu_controller,361493,19.9,61394944
2026-04-24T21:35:41.860774+00:00,recovery_scenario,iperf_tcp,50,2,,twin_core,361501,0.0,68046848
2026-04-24T21:35:41.860774+00:00,recovery_scenario,iperf_tcp,50,2,,ryu_controller,361493,19.9,61394944
2026-04-24T21:35:41.968862+00:00,recovery_scenario,iperf_tcp,50,2,,twin_core,361501,0.0,68046848
2026-04-24T21:35:41.968862+00:00,recovery_scenario,iperf_tcp,50,2,,ryu_controller,361493,18.5,61394944
2026-04-24T21:35:42.077383+00:00,recovery_scenario,iperf_tcp,50,2,,twin_core,361501,0.0,68046848
2026-04-24T21:35:42.077383+00:00,recovery_scenario,iperf_tcp,50,2,,ryu_controller,361493,18.4,61394944
2026-04-24T21:35:42.177748+00:00,recovery_scenario,iperf_tcp,50,2,,twin_core,361501,0.0,68046848
2026-04-24T21:35:42.177748+00:00,recovery_scenario,iperf_tcp,50,2,,ryu_controller,361493,19.9,61394944
2026-04-24T21:35:42.278116+00:00,recovery_scenario,iperf_tcp,50,2,,twin_core,361501,0.0,68046848
2026-04-24T21:35:42.278116+00:00,recovery_scenario,iperf_tcp,50,2,,ryu_controller,361493,19.9,61394944
2026-04-24T21:35:42.378734+00:00,recovery_scenario,iperf_tcp,50,2,,twin_core,361501,0.0,68046848
2026-04-24T21:35:42.378734+00:00,recovery_scenario,iperf_tcp,50,2,,ryu_controller,361493,9.9,61394944
2026-04-24T21:35:42.480481+00:00,recovery_scenario,iperf_tcp,50,2,,twin_core,361501,0.0,68046848
2026-04-24T21:35:42.480481+00:00,recovery_scenario,iperf_tcp,50,2,,ryu_controller,361493,9.8,61394944
2026-04-24T21:35:42.581615+00:00,recovery_scenario,iperf_tcp,50,2,,twin_core,361501,0.0,68046848
2026-04-24T21:35:42.581615+00:00,recovery_scenario,iperf_tcp,50,2,,ryu_controller,361493,0.0,61394944
2026-04-24T21:35:42.697944+00:00,recovery_scenario,iperf_tcp,50,2,,twin_core,361501,68.7,68046848
2026-04-24T21:35:42.697944+00:00,recovery_scenario,iperf_tcp,50,2,,ryu_controller,361493,60.1,61394944
2026-04-24T21:35:42.798675+00:00,recovery_scenario,iperf_tcp,50,2,,twin_core,361501,19.8,68046848
2026-04-24T21:35:42.798675+00:00,recovery_scenario,iperf_tcp,50,2,,ryu_controller,361493,89.5,61394944
2026-04-24T21:35:42.899155+00:00,recovery_scenario,iperf_tcp,50,2,,twin_core,361501,0.0,68046848
2026-04-24T21:35:42.899155+00:00,recovery_scenario,iperf_tcp,50,2,,ryu_controller,361493,39.8,61394944
2026-04-24T21:35:42.999554+00:00,recovery_scenario,iperf_tcp,50,2,,twin_core,361501,0.0,68046848
2026-04-24T21:35:42.999554+00:00,recovery_scenario,iperf_tcp,50,2,,ryu_controller,361493,10.0,61394944
2026-04-24T21:35:43.102293+00:00,recovery_scenario,iperf_tcp,50,2,,twin_core,361501,0.0,68046848
2026-04-24T21:35:43.102293+00:00,recovery_scenario,iperf_tcp,50,2,,ryu_controller,361493,9.7,61394944
2026-04-24T21:35:43.203798+00:00,recovery_scenario,iperf_tcp,50,2,,twin_core,361501,0.0,68046848
2026-04-24T21:35:43.203798+00:00,recovery_scenario,iperf_tcp,50,2,,ryu_controller,361493,9.9,61394944
2026-04-24T21:35:43.304224+00:00,recovery_scenario,iperf_tcp,50,2,,twin_core,361501,10.0,68046848
2026-04-24T21:35:43.304224+00:00,recovery_scenario,iperf_tcp,50,2,,ryu_controller,361493,0.0,61394944
2026-04-24T21:35:43.409211+00:00,recovery_scenario,iperf_tcp,50,2,,twin_core,361501,0.0,68046848
2026-04-24T21:35:43.409211+00:00,recovery_scenario,iperf_tcp,50,2,,ryu_controller,361493,9.5,61394944
2026-04-24T21:35:43.509676+00:00,recovery_scenario,iperf_tcp,50,2,,twin_core,361501,0.0,68046848
2026-04-24T21:35:43.509676+00:00,recovery_scenario,iperf_tcp,50,2,,ryu_controller,361493,10.0,61394944
2026-04-24T21:35:43.610088+00:00,recovery_scenario,iperf_tcp,50,2,,twin_core,361501,0.0,68046848
2026-04-24T21:35:43.610088+00:00,recovery_scenario,iperf_tcp,50,2,,ryu_controller,361493,19.9,61394944
2026-04-24T21:35:43.710498+00:00,recovery_scenario,iperf_tcp,50,2,,twin_core,361501,0.0,68046848
2026-04-24T21:35:43.710498+00:00,recovery_scenario,iperf_tcp,50,2,,ryu_controller,361493,0.0,61394944
2026-04-24T21:35:43.812293+00:00,recovery_scenario,iperf_tcp,50,2,,twin_core,361501,0.0,68046848
2026-04-24T21:35:43.812293+00:00,recovery_scenario,iperf_tcp,50,2,,ryu_controller,361493,9.8,61394944
2026-04-24T21:35:43.913111+00:00,recovery_scenario,iperf_tcp,50,2,,twin_core,361501,0.0,68046848
2026-04-24T21:35:43.913111+00:00,recovery_scenario,iperf_tcp,50,2,,ryu_controller,361493,9.9,61394944
2026-04-24T21:35:44.013786+00:00,recovery_scenario,iperf_tcp,50,2,,twin_core,361501,0.0,68046848
2026-04-24T21:35:44.013786+00:00,recovery_scenario,iperf_tcp,50,2,,ryu_controller,361493,9.9,61394944
2026-04-24T21:35:44.114189+00:00,recovery_scenario,iperf_tcp,50,2,,twin_core,361501,0.0,68046848
2026-04-24T21:35:44.114189+00:00,recovery_scenario,iperf_tcp,50,2,,ryu_controller,361493,10.0,61394944
2026-04-24T21:35:44.214689+00:00,recovery_scenario,iperf_tcp,50,2,,twin_core,361501,9.9,68046848
2026-04-24T21:35:44.214689+00:00,recovery_scenario,iperf_tcp,50,2,,ryu_controller,361493,10.0,61394944
2026-04-24T21:35:44.315145+00:00,recovery_scenario,iperf_tcp,50,2,,twin_core,361501,0.0,68046848
2026-04-24T21:35:44.315145+00:00,recovery_scenario,iperf_tcp,50,2,,ryu_controller,361493,0.0,61394944
2026-04-24T21:35:44.417439+00:00,recovery_scenario,iperf_tcp,50,2,,twin_core,361501,0.0,68046848
2026-04-24T21:35:44.417439+00:00,recovery_scenario,iperf_tcp,50,2,,ryu_controller,361493,19.5,61394944
2026-04-24T21:35:44.519207+00:00,recovery_scenario,iperf_tcp,50,2,,twin_core,361501,0.0,68046848
2026-04-24T21:35:44.519207+00:00,recovery_scenario,iperf_tcp,50,2,,ryu_controller,361493,0.0,61394944
2026-04-24T21:35:44.622274+00:00,recovery_scenario,iperf_tcp,50,2,,twin_core,361501,0.0,68046848
2026-04-24T21:35:44.622274+00:00,recovery_scenario,iperf_tcp,50,2,,ryu_controller,361493,19.9,61394944
2026-04-24T21:35:44.722776+00:00,recovery_scenario,iperf_tcp,50,2,,twin_core,361501,0.0,68046848
2026-04-24T21:35:44.722776+00:00,recovery_scenario,iperf_tcp,50,2,,ryu_controller,361493,9.9,61394944
2026-04-24T21:35:44.823228+00:00,recovery_scenario,iperf_tcp,50,2,,twin_core,361501,10.0,68046848
2026-04-24T21:35:44.823228+00:00,recovery_scenario,iperf_tcp,50,2,,ryu_controller,361493,69.7,61394944
2026-04-24T21:35:44.925083+00:00,recovery_scenario,iperf_tcp,50,2,,twin_core,361501,19.6,68046848
2026-04-24T21:35:44.925083+00:00,recovery_scenario,iperf_tcp,50,2,,ryu_controller,361493,73.5,61394944
2026-04-24T21:35:45.034152+00:00,recovery_scenario,iperf_tcp,50,2,,twin_core,361501,9.2,68046848
2026-04-24T21:35:45.034152+00:00,recovery_scenario,iperf_tcp,50,2,,ryu_controller,361493,68.5,61394944
2026-04-24T21:35:45.134571+00:00,recovery_scenario,iperf_tcp,50,2,,twin_core,361501,0.0,68046848
2026-04-24T21:35:45.134571+00:00,recovery_scenario,iperf_tcp,50,2,,ryu_controller,361493,19.9,61394944
2026-04-24T21:35:45.235029+00:00,recovery_scenario,iperf_tcp,50,2,,twin_core,361501,0.0,68046848
2026-04-24T21:35:45.235029+00:00,recovery_scenario,iperf_tcp,50,2,,ryu_controller,361493,10.0,61394944
2026-04-24T21:35:45.335528+00:00,recovery_scenario,iperf_tcp,50,2,,twin_core,361501,10.0,68046848
2026-04-24T21:35:45.335528+00:00,recovery_scenario,iperf_tcp,50,2,,ryu_controller,361493,0.0,61394944
2026-04-24T21:35:45.436153+00:00,recovery_scenario,iperf_tcp,50,2,,twin_core,361501,0.0,68046848
2026-04-24T21:35:45.436153+00:00,recovery_scenario,iperf_tcp,50,2,,ryu_controller,361493,9.9,61394944
2026-04-24T21:35:45.536610+00:00,recovery_scenario,iperf_tcp,50,2,,twin_core,361501,0.0,68046848
2026-04-24T21:35:45.536610+00:00,recovery_scenario,iperf_tcp,50,2,,ryu_controller,361493,10.0,61394944
2026-04-24T21:35:45.637060+00:00,recovery_scenario,iperf_tcp,50,2,,twin_core,361501,0.0,68046848
2026-04-24T21:35:45.637060+00:00,recovery_scenario,iperf_tcp,50,2,,ryu_controller,361493,9.9,61394944
2026-04-24T21:35:45.737552+00:00,recovery_scenario,iperf_tcp,50,2,,twin_core,361501,0.0,68046848
2026-04-24T21:35:45.737552+00:00,recovery_scenario,iperf_tcp,50,2,,ryu_controller,361493,10.0,61394944
2026-04-24T21:35:45.838000+00:00,recovery_scenario,iperf_tcp,50,2,,twin_core,361501,0.0,68046848
2026-04-24T21:35:45.838000+00:00,recovery_scenario,iperf_tcp,50,2,,ryu_controller,361493,19.9,61394944
2026-04-24T21:35:45.938420+00:00,recovery_scenario,iperf_tcp,50,2,,twin_core,361501,0.0,68046848
2026-04-24T21:35:45.938420+00:00,recovery_scenario,iperf_tcp,50,2,,ryu_controller,361493,10.0,61394944
2026-04-24T21:35:46.040263+00:00,recovery_scenario,iperf_tcp,50,2,,twin_core,361501,0.0,68046848
2026-04-24T21:35:46.040263+00:00,recovery_scenario,iperf_tcp,50,2,,ryu_controller,361493,9.8,61394944
2026-04-24T21:35:46.141687+00:00,recovery_scenario,iperf_tcp,50,2,,twin_core,361501,0.0,68046848
2026-04-24T21:35:46.141687+00:00,recovery_scenario,iperf_tcp,50,2,,ryu_controller,361493,0.0,61394944
2026-04-24T21:35:46.242243+00:00,recovery_scenario,iperf_tcp,50,2,,twin_core,361501,0.0,68046848
2026-04-24T21:35:46.242243+00:00,recovery_scenario,iperf_tcp,50,2,,ryu_controller,361493,10.0,61394944
2026-04-24T21:35:46.344099+00:00,recovery_scenario,iperf_tcp,50,2,,twin_core,361501,0.0,68046848
2026-04-24T21:35:46.344099+00:00,recovery_scenario,iperf_tcp,50,2,,ryu_controller,361493,19.6,61394944
2026-04-24T21:35:46.445304+00:00,recovery_scenario,iperf_tcp,50,2,,twin_core,361501,0.0,68046848
2026-04-24T21:35:46.445304+00:00,recovery_scenario,iperf_tcp,50,2,,ryu_controller,361493,9.9,61394944
2026-04-24T21:35:46.549848+00:00,recovery_scenario,iperf_tcp,50,2,,twin_core,361501,0.0,68046848
2026-04-24T21:35:46.549848+00:00,recovery_scenario,iperf_tcp,50,2,,ryu_controller,361493,0.0,61394944
2026-04-24T21:35:46.606465+00:00,recovery_scenario,iperf_tcp,50,2,pingall_completed,,,,
2026-04-24T21:35:46.654442+00:00,recovery_scenario,iperf_tcp,50,2,,twin_core,361501,9.6,68046848
2026-04-24T21:35:46.654442+00:00,recovery_scenario,iperf_tcp,50,2,,ryu_controller,361493,0.0,61394944
2026-04-24T21:35:46.762123+00:00,recovery_scenario,iperf_tcp,50,2,,twin_core,361501,0.0,68046848
2026-04-24T21:35:46.762123+00:00,recovery_scenario,iperf_tcp,50,2,,ryu_controller,361493,0.0,61394944
2026-04-24T21:35:46.864870+00:00,recovery_scenario,iperf_tcp,50,2,,twin_core,361501,9.7,68046848
2026-04-24T21:35:46.864870+00:00,recovery_scenario,iperf_tcp,50,2,,ryu_controller,361493,19.5,61394944
2026-04-24T21:35:46.972800+00:00,recovery_scenario,iperf_tcp,50,2,,twin_core,361501,9.3,68046848
2026-04-24T21:35:46.972800+00:00,recovery_scenario,iperf_tcp,50,2,,ryu_controller,361493,55.6,61440000
2026-04-24T21:35:47.077902+00:00,recovery_scenario,iperf_tcp,50,2,,twin_core,361501,0.0,68046848
2026-04-24T21:35:47.077902+00:00,recovery_scenario,iperf_tcp,50,2,,ryu_controller,361493,57.1,61476864
2026-04-24T21:35:47.178354+00:00,recovery_scenario,iperf_tcp,50,2,,twin_core,361501,0.0,68046848
2026-04-24T21:35:47.178354+00:00,recovery_scenario,iperf_tcp,50,2,,ryu_controller,361493,99.3,61476864
2026-04-24T21:35:47.279302+00:00,recovery_scenario,iperf_tcp,50,2,,twin_core,361501,0.0,68046848
2026-04-24T21:35:47.279302+00:00,recovery_scenario,iperf_tcp,50,2,,ryu_controller,361493,0.0,61476864
2026-04-24T21:35:47.380221+00:00,recovery_scenario,iperf_tcp,50,2,,twin_core,361501,0.0,68046848
2026-04-24T21:35:47.380221+00:00,recovery_scenario,iperf_tcp,50,2,,ryu_controller,361493,9.9,61476864
2026-04-24T21:35:47.521390+00:00,recovery_scenario,iperf_tcp,50,2,,twin_core,361501,21.0,68046848
2026-04-24T21:35:47.521390+00:00,recovery_scenario,iperf_tcp,50,2,,ryu_controller,361493,27.9,61476864
2026-04-24T21:35:47.625889+00:00,recovery_scenario,iperf_tcp,50,2,,twin_core,361501,0.0,68046848
2026-04-24T21:35:47.625889+00:00,recovery_scenario,iperf_tcp,50,2,,ryu_controller,361493,0.0,61476864
2026-04-24T21:35:47.727218+00:00,recovery_scenario,iperf_tcp,50,2,,twin_core,361501,9.9,68046848
2026-04-24T21:35:47.727218+00:00,recovery_scenario,iperf_tcp,50,2,,ryu_controller,361493,9.8,61476864
2026-04-24T21:35:47.828392+00:00,recovery_scenario,iperf_tcp,50,2,,twin_core,361501,0.0,68046848
2026-04-24T21:35:47.828392+00:00,recovery_scenario,iperf_tcp,50,2,,ryu_controller,361493,0.0,61476864
2026-04-24T21:35:47.930014+00:00,recovery_scenario,iperf_tcp,50,2,,twin_core,361501,0.0,68046848
2026-04-24T21:35:47.930014+00:00,recovery_scenario,iperf_tcp,50,2,,ryu_controller,361493,0.0,61476864
2026-04-24T21:35:48.075627+00:00,recovery_scenario,iperf_tcp,50,2,,twin_core,361501,6.9,68046848
2026-04-24T21:35:48.075627+00:00,recovery_scenario,iperf_tcp,50,2,,ryu_controller,361493,13.7,61476864
2026-04-24T21:35:48.183644+00:00,recovery_scenario,iperf_tcp,50,2,,twin_core,361501,0.0,68046848
2026-04-24T21:35:48.183644+00:00,recovery_scenario,iperf_tcp,50,2,,ryu_controller,361493,83.2,61476864
2026-04-24T21:35:48.284760+00:00,recovery_scenario,iperf_tcp,50,2,,twin_core,361501,0.0,68046848
2026-04-24T21:35:48.284760+00:00,recovery_scenario,iperf_tcp,50,2,,ryu_controller,361493,29.8,61476864
2026-04-24T21:35:48.387299+00:00,recovery_scenario,iperf_tcp,50,2,,twin_core,361501,0.0,68046848
2026-04-24T21:35:48.387299+00:00,recovery_scenario,iperf_tcp,50,2,,ryu_controller,361493,39.0,61476864
2026-04-24T21:35:48.487766+00:00,recovery_scenario,iperf_tcp,50,2,,twin_core,361501,0.0,68046848
2026-04-24T21:35:48.487766+00:00,recovery_scenario,iperf_tcp,50,2,,ryu_controller,361493,9.8,61476864
2026-04-24T21:35:48.590678+00:00,recovery_scenario,iperf_tcp,50,2,,twin_core,361501,0.0,68046848
2026-04-24T21:35:48.590678+00:00,recovery_scenario,iperf_tcp,50,2,,ryu_controller,361493,9.9,61476864
2026-04-24T21:35:48.645026+00:00,recovery_scenario,iperf_tcp,50,2,background_traffic_started,,,,
2026-04-24T21:35:48.693031+00:00,recovery_scenario,iperf_tcp,50,2,,twin_core,361501,9.8,68046848
2026-04-24T21:35:48.693031+00:00,recovery_scenario,iperf_tcp,50,2,,ryu_controller,361493,29.4,61476864
2026-04-24T21:35:48.795755+00:00,recovery_scenario,iperf_tcp,50,2,fault_injected,,,,
2026-04-24T21:35:48.798658+00:00,recovery_scenario,iperf_tcp,50,2,,twin_core,361501,28.3,68059136
2026-04-24T21:35:48.798658+00:00,recovery_scenario,iperf_tcp,50,2,,ryu_controller,361493,75.4,61476864
2026-04-24T21:35:48.899797+00:00,recovery_scenario,iperf_tcp,50,2,,twin_core,361501,0.0,68059136
2026-04-24T21:35:48.899797+00:00,recovery_scenario,iperf_tcp,50,2,,ryu_controller,361493,89.4,61476864
2026-04-24T21:35:49.000465+00:00,recovery_scenario,iperf_tcp,50,2,,twin_core,361501,19.9,68059136
2026-04-24T21:35:49.000465+00:00,recovery_scenario,iperf_tcp,50,2,,ryu_controller,361493,79.4,61476864
2026-04-24T21:35:49.101160+00:00,recovery_scenario,iperf_tcp,50,2,,twin_core,361501,0.0,68059136
2026-04-24T21:35:49.101160+00:00,recovery_scenario,iperf_tcp,50,2,,ryu_controller,361493,39.3,61476864
2026-04-24T21:35:49.203238+00:00,recovery_scenario,iperf_tcp,50,2,,twin_core,361501,9.9,68059136
2026-04-24T21:35:49.203238+00:00,recovery_scenario,iperf_tcp,50,2,,ryu_controller,361493,9.9,61476864
2026-04-24T21:35:49.303844+00:00,recovery_scenario,iperf_tcp,50,2,,twin_core,361501,0.0,68059136
