timestamp,scenario_name,background_traffic,background_load_percent,repeat_index,event_name,process_name,pid,cpu_percent,rss_bytes,ctx_switches_voluntary,ctx_switches_involuntary,ctx_switches_total,ctx_switches_delta,ctx_switches_per_second
2026-04-25T09:22:12.380566+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,447861,0.0,67416064,6584,991,7575,0,0.0
2026-04-25T09:22:12.380566+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,447852,39.2,60317696,13512,62352,75864,105,1028.4646
2026-04-25T09:22:12.481748+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,447861,0.0,67416064,6584,991,7575,0,0.0
2026-04-25T09:22:12.481748+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,447852,39.6,60317696,13512,62507,76019,155,1533.4012
2026-04-25T09:22:12.583337+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,447861,0.0,67416064,6584,991,7575,0,0.0
2026-04-25T09:22:12.583337+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,447852,39.3,60317696,13512,62640,76152,133,1307.675
2026-04-25T09:22:12.683985+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,447861,9.9,67416064,6585,991,7576,1,9.94
2026-04-25T09:22:12.683985+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,447852,39.8,60317696,13512,62747,76259,107,1064.6221
2026-04-25T09:22:12.784419+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,447861,0.0,67416064,6585,991,7576,0,0.0
2026-04-25T09:22:12.784419+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,447852,39.7,60317696,13512,62829,76341,82,814.7063
2026-04-25T09:22:12.885065+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,447861,9.9,67416064,6585,991,7576,0,0.0
2026-04-25T09:22:12.885065+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,447852,39.8,60317696,13513,63007,76520,179,1780.3051
2026-04-25T09:22:12.988571+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,447861,0.0,67416064,6585,991,7576,0,0.0
2026-04-25T09:22:12.988571+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,447852,57.9,60317696,13513,63130,76643,123,1186.2985
2026-04-25T09:22:13.090677+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,447861,0.0,67416064,6585,991,7576,0,0.0
2026-04-25T09:22:13.090677+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,447852,58.9,60317696,13513,63212,76725,82,804.7758
2026-04-25T09:22:13.191189+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,447861,0.0,67416064,6586,991,7577,1,9.9562
2026-04-25T09:22:13.191189+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,447852,49.8,60317696,13513,63361,76874,149,1483.1211
2026-04-25T09:22:13.292134+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,447861,0.0,67416064,6586,991,7577,0,0.0
2026-04-25T09:22:13.292134+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,447852,66.7,60317696,13513,63470,76983,109,1033.1736
2026-04-25T09:22:13.397818+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,447861,0.0,67416064,6586,991,7577,0,0.0
2026-04-25T09:22:13.397818+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,447852,39.3,60317696,13513,63667,77180,197,1949.0095
2026-04-25T09:22:13.502137+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,447861,0.0,67416064,6586,991,7577,0,0.0
2026-04-25T09:22:13.502137+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,447852,67.1,60317696,13513,63822,77335,155,1480.3676
2026-04-25T09:22:13.602947+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,447861,0.0,67416064,6586,991,7577,0,0.0
2026-04-25T09:22:13.602947+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,447852,49.6,60317696,13513,63985,77498,163,1622.1626
2026-04-25T09:22:13.705627+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,447861,0.0,67416064,6587,991,7578,1,9.7424
2026-04-25T09:22:13.705627+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,447852,48.7,60317696,13513,64099,77612,114,1110.8303
2026-04-25T09:22:13.806032+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,447861,0.0,67416064,6587,991,7578,0,0.0
2026-04-25T09:22:13.806032+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,447852,39.8,60317696,13513,64192,77705,93,925.389
2026-04-25T09:22:13.906533+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,447861,0.0,67416064,6587,991,7578,0,0.0
2026-04-25T09:22:13.906533+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,447852,49.7,60317696,13513,64339,77852,147,1461.1233
2026-04-25T09:22:14.007142+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,447861,0.0,67416064,6587,991,7578,0,0.0
2026-04-25T09:22:14.007142+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,447852,39.8,60317696,13513,64493,78006,154,1533.8279
2026-04-25T09:22:14.107686+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,447861,0.0,67416064,6587,991,7578,0,0.0
2026-04-25T09:22:14.107686+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,447852,39.8,60317696,13513,64619,78132,126,1252.7754
2026-04-25T09:22:14.209727+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,447861,0.0,67416064,6588,991,7579,1,9.8003
2026-04-25T09:22:14.209727+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,447852,49.0,60317696,13513,64770,78283,151,1479.6986
2026-04-25T09:22:14.310164+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,447861,0.0,67416064,6588,991,7579,0,0.0
2026-04-25T09:22:14.310164+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,447852,39.8,60317696,13513,64945,78458,175,1742.7548
2026-04-25T09:22:14.410700+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,447861,0.0,67416064,6588,991,7579,0,0.0
2026-04-25T09:22:14.410700+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,447852,49.7,60317696,13513,65047,78560,102,1014.4831
2026-04-25T09:22:14.511122+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,447861,0.0,67416064,6588,991,7579,0,0.0
2026-04-25T09:22:14.511122+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,447852,39.5,60317696,13513,65142,78655,95,937.5272
2026-04-25T09:22:14.612420+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,447861,0.0,67416064,6588,991,7579,0,0.0
2026-04-25T09:22:14.612420+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,447852,39.7,60317696,13513,65170,78683,28,278.2416
2026-04-25T09:22:14.714693+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,447861,0.0,67416064,6589,991,7580,1,9.8017
2026-04-25T09:22:14.714693+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,447852,39.2,60317696,13513,65279,78792,109,1068.5338
2026-04-25T09:22:14.815170+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,447861,0.0,67416064,6589,991,7580,0,0.0
2026-04-25T09:22:14.815170+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,447852,49.8,60317696,13513,65437,78950,158,1572.7336
2026-04-25T09:22:14.915558+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,447861,0.0,67416064,6589,991,7580,0,0.0
2026-04-25T09:22:14.915558+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,447852,39.3,60317696,13513,65597,79110,160,1571.5275
2026-04-25T09:22:15.017398+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,447861,9.8,67416064,6589,991,7580,0,0.0
2026-04-25T09:22:15.017398+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,447852,39.8,60317696,13513,65713,79226,116,1153.3836
2026-04-25T09:22:15.118771+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,447861,0.0,67416064,6589,991,7580,0,0.0
2026-04-25T09:22:15.118771+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,447852,39.5,60317696,13513,65855,79368,142,1402.1059
2026-04-25T09:22:15.219209+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,447861,0.0,67416064,6590,992,7582,2,19.9087
2026-04-25T09:22:15.219209+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,447852,49.8,60317696,13513,65962,79475,107,1065.1741
2026-04-25T09:22:15.322655+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,447861,0.0,67416064,6590,992,7582,0,0.0
2026-04-25T09:22:15.322655+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,447852,48.3,60317696,13513,66080,79593,118,1140.4183
2026-04-25T09:22:15.423142+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,447861,0.0,67416064,6590,992,7582,0,0.0
2026-04-25T09:22:15.423142+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,447852,39.8,60317696,13513,66181,79694,101,1005.0832
2026-04-25T09:22:15.523750+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,447861,0.0,67416064,6590,992,7582,0,0.0
2026-04-25T09:22:15.523750+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,447852,49.7,60317696,13513,66280,79793,99,984.1502
2026-04-25T09:22:15.624252+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,447861,0.0,67416064,6590,992,7582,0,0.0
2026-04-25T09:22:15.624252+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,447852,39.7,60317696,13513,66370,79883,90,894.0806
2026-04-25T09:22:15.725386+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,447861,0.0,67416064,6591,993,7584,2,19.7604
2026-04-25T09:22:15.725386+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,447852,49.4,60317696,13513,66451,79964,81,801.0032
2026-04-25T09:22:15.827064+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,447861,0.0,67416064,6591,993,7584,0,0.0
2026-04-25T09:22:15.827064+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,447852,39.4,60317696,13513,66545,80058,94,926.7009
2026-04-25T09:22:15.928365+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,447861,0.0,67416064,6591,993,7584,0,0.0
2026-04-25T09:22:15.928365+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,447852,39.5,60317696,13513,66642,80155,97,955.2268
2026-04-25T09:22:16.030450+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,447861,9.8,67416064,6591,993,7584,0,0.0
2026-04-25T09:22:16.030450+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,447852,38.4,60317696,13513,66755,80268,113,1082.6471
2026-04-25T09:22:16.134367+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,447861,0.0,67416064,6591,993,7584,0,0.0
2026-04-25T09:22:16.134367+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,447852,49.1,60317696,13513,66875,80388,120,1181.8476
2026-04-25T09:22:16.236124+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,447861,0.0,67416064,6592,995,7587,3,29.4172
2026-04-25T09:22:16.236124+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,447852,38.7,60317696,13513,67004,80517,129,1247.5644
2026-04-25T09:22:16.340678+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,447861,0.0,67416064,6592,995,7587,0,0.0
2026-04-25T09:22:16.340678+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,447852,29.2,60317696,13513,67135,80648,131,1274.2532
2026-04-25T09:22:16.441117+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,447861,0.0,67440640,6592,995,7587,0,0.0
2026-04-25T09:22:16.441117+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,447852,29.8,60317696,13523,67182,80705,57,567.113
2026-04-25T09:22:16.541659+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,447861,0.0,67440640,6592,995,7587,0,0.0
2026-04-25T09:22:16.541659+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,447852,9.9,60317696,13538,67183,80721,16,159.1478
2026-04-25T09:22:16.642629+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,447861,0.0,67440640,6592,995,7587,0,0.0
2026-04-25T09:22:16.642629+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,447852,0.0,60317696,13550,67184,80734,13,128.0646
2026-04-25T09:22:16.744462+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,447861,19.7,67440640,6604,995,7599,12,118.2794
2026-04-25T09:22:16.744462+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,447852,19.7,60317696,13566,67211,80777,43,422.3217
2026-04-25T09:22:16.845730+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,447861,0.0,67440640,6619,996,7615,16,158.3144
2026-04-25T09:22:16.845730+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,447852,19.7,60317696,13578,67261,80839,62,613.6149
2026-04-25T09:22:16.857990+00:00,recovery_scenario,iperf_tcp,10,7,scenario_teardown,,,,,,,,,
2026-04-25T09:22:16.946732+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,447861,9.9,67444736,6638,1000,7638,23,227.715
2026-04-25T09:22:16.946732+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,447852,9.9,60317696,13593,67276,80869,30,298.1161
2026-04-25T09:22:17.047163+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,447861,0.0,67444736,6662,1000,7662,24,238.9668
2026-04-25T09:22:17.047163+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,447852,10.0,60317696,13604,67282,80886,17,169.2618
2026-04-25T09:22:17.147665+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,447861,0.0,67444736,6678,1001,7679,17,169.1621
2026-04-25T09:22:17.147665+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,447852,19.9,60317696,13609,67291,80900,14,139.3142
2026-04-25T09:22:17.248139+00:00,recovery_scenario,iperf_tcp,10,7,,twin_core,447861,0.0,67444736,6678,1001,7679,0,0.0
2026-04-25T09:22:17.248139+00:00,recovery_scenario,iperf_tcp,10,7,,ryu_controller,447852,9.9,60317696,13617,67293,80910,10,98.8837
2026-04-25T09:22:17.787056+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,447861,0.0,67461120,7077,1048,8125,0,0.0
2026-04-25T09:22:17.787056+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,447852,0.0,60317696,13650,67295,80945,0,0.0
2026-04-25T09:22:17.888856+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,447861,9.8,67461120,7101,1048,8149,24,238.1508
2026-04-25T09:22:17.888856+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,447852,19.8,60317696,13673,67308,80981,36,357.1524
2026-04-25T09:22:17.989491+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,447861,9.9,67461120,7202,1053,8255,106,1054.9011
2026-04-25T09:22:17.989491+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,447852,39.8,60317696,13699,67318,81017,36,358.3702
2026-04-25T09:22:18.060101+00:00,recovery_scenario,iperf_tcp,10,8,service_started,,,,,,,,,
2026-04-25T09:22:18.089942+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,447861,10.0,67465216,7278,1055,8333,78,776.248
2026-04-25T09:22:18.089942+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,447852,29.8,60317696,13728,67318,81046,29,286.607
2026-04-25T09:22:18.191312+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,447861,9.9,67465216,7279,1055,8334,1,9.8686
2026-04-25T09:22:18.191312+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,447852,29.6,60317696,13748,67318,81066,20,198.6491
2026-04-25T09:22:18.291812+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,447861,0.0,67465216,7279,1055,8334,0,0.0
2026-04-25T09:22:18.291812+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,447852,10.0,60317696,13764,67318,81082,16,159.1979
2026-04-25T09:22:18.392342+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,447861,0.0,67465216,7279,1055,8334,0,0.0
2026-04-25T09:22:18.392342+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,447852,29.9,60317696,13799,67318,81117,35,347.986
2026-04-25T09:22:18.493403+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,447861,0.0,67465216,7279,1055,8334,0,0.0
2026-04-25T09:22:18.493403+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,447852,49.4,60317696,13856,67319,81175,58,573.984
2026-04-25T09:22:18.593945+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,447861,0.0,67465216,7279,1055,8334,0,0.0
2026-04-25T09:22:18.593945+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,447852,19.9,60317696,13884,67319,81203,28,278.4716
2026-04-25T09:22:18.694510+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,447861,0.0,67465216,7279,1055,8334,0,0.0
2026-04-25T09:22:18.694510+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,447852,19.9,60317696,13904,67319,81223,20,198.9838
2026-04-25T09:22:18.795333+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,447861,0.0,67465216,7279,1055,8334,0,0.0
2026-04-25T09:22:18.795333+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,447852,19.8,60317696,13929,67319,81248,25,247.3591
2026-04-25T09:22:18.897736+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,447861,0.0,67465216,7279,1055,8334,0,0.0
2026-04-25T09:22:18.897736+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,447852,0.0,60317696,13933,67319,81252,4,39.1552
2026-04-25T09:22:18.998249+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,447861,0.0,67465216,7279,1055,8334,0,0.0
2026-04-25T09:22:18.998249+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,447852,19.9,60317696,13949,67319,81268,16,158.9444
2026-04-25T09:22:19.101707+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,447861,0.0,67465216,7279,1055,8334,0,0.0
2026-04-25T09:22:19.101707+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,447852,9.7,60317696,13979,67319,81298,30,290.3414
2026-04-25T09:22:19.202341+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,447861,0.0,67465216,7279,1055,8334,0,0.0
2026-04-25T09:22:19.202341+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,447852,19.9,60317696,14016,67319,81335,37,367.5151
2026-04-25T09:22:19.302892+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,447861,0.0,67465216,7279,1055,8334,0,0.0
2026-04-25T09:22:19.302892+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,447852,19.9,60317696,14027,67319,81346,11,109.4868
2026-04-25T09:22:19.403367+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,447861,0.0,67465216,7279,1055,8334,0,0.0
2026-04-25T09:22:19.403367+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,447852,19.9,60317696,14054,67319,81373,27,268.4558
2026-04-25T09:22:19.503957+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,447861,0.0,67465216,7279,1055,8334,0,0.0
2026-04-25T09:22:19.503957+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,447852,29.8,60317696,14095,67319,81414,41,407.5596
2026-04-25T09:22:19.604538+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,447861,0.0,67465216,7279,1055,8334,0,0.0
2026-04-25T09:22:19.604538+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,447852,19.9,60317696,14118,67319,81437,23,228.9222
2026-04-25T09:22:19.705075+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,447861,0.0,67465216,7279,1055,8334,0,0.0
2026-04-25T09:22:19.705075+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,447852,19.9,60317696,14144,67319,81463,26,258.7079
2026-04-25T09:22:19.805528+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,447861,0.0,67465216,7279,1055,8334,0,0.0
2026-04-25T09:22:19.805528+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,447852,9.9,60317696,14166,67319,81485,22,218.5966
2026-04-25T09:22:19.906188+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,447861,0.0,67465216,7279,1055,8334,0,0.0
2026-04-25T09:22:19.906188+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,447852,9.9,60317696,14190,67319,81509,24,238.7415
2026-04-25T09:22:20.006702+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,447861,9.9,67465216,7279,1055,8334,0,0.0
2026-04-25T09:22:20.006702+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,447852,19.9,60317696,14209,67319,81528,19,188.9726
2026-04-25T09:22:20.107812+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,447861,0.0,67465216,7279,1055,8334,0,0.0
2026-04-25T09:22:20.107812+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,447852,0.0,60317696,14222,67319,81541,13,128.6145
2026-04-25T09:22:20.208314+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,447861,10.0,67465216,7286,1055,8341,7,69.6958
2026-04-25T09:22:20.208314+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,447852,39.8,60317696,14287,67319,81606,65,647.3879
2026-04-25T09:22:20.309403+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,447861,0.0,67465216,7289,1055,8344,3,29.6301
2026-04-25T09:22:20.309403+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,447852,19.7,60317696,14315,67319,81634,28,276.4707
2026-04-25T09:22:20.409976+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,447861,0.0,67465216,7292,1055,8347,3,29.8693
2026-04-25T09:22:20.409976+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,447852,19.9,60317696,14339,67319,81658,24,238.9657
2026-04-25T09:22:20.510970+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,447861,0.0,67465216,7295,1055,8350,3,29.6897
2026-04-25T09:22:20.510970+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,447852,49.5,60317696,14396,67322,81718,60,593.744
2026-04-25T09:22:20.611479+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,447861,9.9,67465216,7298,1055,8353,3,29.8197
2026-04-25T09:22:20.611479+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,447852,0.0,60317696,14405,67322,81727,9,89.4505
2026-04-25T09:22:20.712066+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,447861,0.0,67465216,7301,1055,8356,3,29.8516
2026-04-25T09:22:20.712066+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,447852,10.0,60317696,14413,67322,81735,8,79.6005
2026-04-25T09:22:20.812607+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,447861,0.0,67465216,7301,1055,8356,0,0.0
2026-04-25T09:22:20.812607+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,447852,9.9,60317696,14422,67322,81744,9,89.5488
2026-04-25T09:22:20.913096+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,447861,0.0,67465216,7310,1055,8365,9,89.564
2026-04-25T09:22:20.913096+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,447852,19.9,60317696,14443,67322,81765,21,208.958
2026-04-25T09:22:21.013622+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,447861,0.0,67465216,7316,1055,8371,6,59.7082
2026-04-25T09:22:21.013622+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,447852,10.0,60317696,14459,67322,81781,16,159.2478
2026-04-25T09:22:21.114036+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,447861,0.0,67465216,7319,1055,8374,3,29.8743
2026-04-25T09:22:21.114036+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,447852,0.0,60317696,14471,67322,81793,12,119.4914
2026-04-25T09:22:21.220259+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,447861,0.0,67465216,7321,1055,8376,2,17.8748
2026-04-25T09:22:21.220259+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,447852,8.9,60317696,14483,67322,81805,12,107.1836
2026-04-25T09:22:21.326549+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,447861,9.4,67465216,7327,1055,8382,6,59.5172
2026-04-25T09:22:21.326549+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,447852,9.9,60317696,14498,67322,81820,15,148.8866
2026-04-25T09:22:21.427183+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,447861,0.0,67465216,7334,1055,8389,7,69.6752
2026-04-25T09:22:21.427183+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,447852,10.0,60317696,14516,67322,81838,18,179.1711
2026-04-25T09:22:21.527670+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,447861,0.0,67465216,7337,1055,8392,3,29.851
2026-04-25T09:22:21.527670+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,447852,9.9,60317696,14534,67322,81856,18,173.9066
2026-04-25T09:22:21.631567+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,447861,0.0,67465216,7340,1055,8395,3,28.8781
2026-04-25T09:22:21.631567+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,447852,9.6,60317696,14545,67322,81867,11,108.7069
2026-04-25T09:22:21.732428+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,447861,0.0,67465216,7343,1055,8398,3,29.73
2026-04-25T09:22:21.732428+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,447852,9.9,60317696,14558,67322,81880,13,129.2102
2026-04-25T09:22:21.832943+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,447861,0.0,67465216,7345,1055,8400,2,19.9108
2026-04-25T09:22:21.832943+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,447852,10.0,60317696,14569,67322,81891,11,108.8201
2026-04-25T09:22:21.934101+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,447861,0.0,67465216,7358,1055,8413,13,128.4568
2026-04-25T09:22:21.934101+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,447852,9.9,60317696,14579,67322,81901,10,99.44
2026-04-25T09:22:22.034647+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,447861,9.9,67465216,7364,1055,8419,6,59.677
2026-04-25T09:22:22.034647+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,447852,9.9,60317696,14599,67322,81921,20,198.9004
2026-04-25T09:22:22.135168+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,447861,0.0,67465216,7367,1055,8422,3,29.8455
2026-04-25T09:22:22.135168+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,447852,9.9,60317696,14613,67322,81935,14,139.2957
2026-04-25T09:22:22.235828+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,447861,0.0,67465216,7372,1055,8427,5,49.6969
